Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,4,1 ,s/p,0.1,6.8,s/p,6.9,6.9
2018,4,2 ,2.1,0.7,0.1,s/p,2.9,9.8
2018,4,3 ,0.6,s/p,s/p,s/p,0.6,10.4
2018,4,4 ,18.5,9.1,10.2,s/p,37.8,48.2
2018,4,5 ,0.2,s/p,s/p,s/p,0.2,48.4
2018,4,6 ,0.5,s/p,s/p,s/p,0.5,48.9
2018,4,7 ,0.1,s/p,s/p,s/p,0.1,49.0
2018,4,8 ,s/p,s/p,s/p,s/p,s/p,49.0
2018,4,9 ,0.8,s/p,s/p,s/p,0.8,49.8
2018,4,10 ,s/p,s/p,0.2,s/p,0.2,50.0
2018,4,11 ,s/p,s/p,s/p,s/p,s/p,50.0
2018,4,12 ,s/p,s/p,s/p,s/p,s/p,50.0
2018,4,13 ,s/p,s/p,s/p,s/p,s/p,50.0
2018,4,14 ,s/p,s/p,s/p,s/p,s/p,50.0
2018,4,15 ,s/p,s/p,s/p,0.1,0.1,50.1
2018,4,16 ,2.3,0.1,s/p,s/p,2.4,52.5
2018,4,17 ,0.1,s/p,s/p,s/p,0.1,52.6
2018,4,18 ,0.3,0.3,s/p,s/p,0.6,53.2
2018,4,19 ,s/p,s/p,s/p,s/p,s/p,53.2
2018,4,20 ,1.4,0.1,s/p,s/p,1.5,54.7
2018,4,21 ,s/p,s/p,s/p,s/p,s/p,54.7
2018,4,22 ,0.8,s/p,s/p,s/p,0.8,55.5
2018,4,23 ,s/p,s/p,s/p,s/p,s/p,55.5
2018,4,24 ,s/p,0.1,s/p,s/p,0.1,55.6
2018,4,25 ,0.8,s/p,6.5,s/p,7.3,62.9
2018,4,26 ,3.7,0.6,0.4,s/p,4.7,67.6
2018,4,27 ,s/p,s/p,s/p,s/p,s/p,67.6
2018,4,28 ,s/p,s/p,0.1,s/p,0.1,67.7
2018,4,29 ,s/p,0.1,s/p,s/p,0.1,67.8
2018,4,30 ,s/p,s/p,s/p,s/p,s/p,67.8
