Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,2,1 ,s/p,0.3,s/p,s/p,0.3,0.3
2017,2,2 ,s/p,0.6,s/p,s/p,0.6,0.9
2017,2,3 ,s/p,s/p,s/p,s/p,s/p,0.9
2017,2,4 ,s/p,s/p,s/p,s/p,s/p,0.9
2017,2,5 ,s/p,s/p,0.9,s/p,0.9,1.8
2017,2,6 ,s/p,s/p,s/p,s/p,s/p,1.8
2017,2,7 ,2.1,0.4,s/p,s/p,2.5,4.3
2017,2,8 ,s/p,s/p,s/p,s/p,s/p,4.3
2017,2,9 ,s/p,s/p,s/p,s/p,s/p,4.3
2017,2,10 ,s/p,0.5,0.7,s/p,1.2,5.5
2017,2,11 ,s/p,s/p,0.2,s/p,0.2,5.7
2017,2,12 ,s/p,s/p,s/p,s/p,s/p,5.7
2017,2,13 ,s/p,s/p,s/p,s/p,s/p,5.7
2017,2,14 ,s/p,s/p,0.2,s/p,0.2,5.9
2017,2,15 ,s/p,s/p,s/p,s/p,s/p,5.9
2017,2,16 ,s/p,2.4,3.1,s/p,5.5,11.4
2017,2,17 ,0.1,0.4,s/p,s/p,0.5,11.9
2017,2,18 ,s/p,s/p,0.9,s/p,0.9,12.8
2017,2,19 ,s/p,s/p,s/p,s/p,s/p,12.8
2017,2,20 ,s/p,2.2,s/p,s/p,2.2,15.0
2017,2,21 ,s/p,0.3,s/p,s/p,0.3,15.3
2017,2,22 ,s/p,s/p,s/p,s/p,s/p,15.3
2017,2,23 ,4.8,s/p,s/p,s/p,4.8,20.1
2017,2,24 ,s/p,s/p,9.2,s/p,9.2,29.3
2017,2,25 ,0.1,0.2,s/p,s/p,0.3,29.6
2017,2,26 ,s/p,s/p,s/p,s/p,s/p,29.6
2017,2,27 ,1.0,1.6,0.3,s/p,2.9,32.5
2017,2,28 ,0.1,5.7,1.6,s/p,7.4,39.9
