Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,6,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,6,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,6,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,6,7 ,s/p,0.1,4.2,s/p,4.3,4.3
2018,6,8 ,5.8,4.0,2.4,s/p,12.2,16.5
2018,6,9 ,s/p,s/p,s/p,s/p,s/p,16.5
2018,6,10 ,s/p,s/p,s/p,s/p,s/p,16.5
2018,6,11 ,0.1,s/p,s/p,s/p,0.1,16.6
2018,6,12 ,s/p,s/p,s/p,s/p,s/p,16.6
2018,6,13 ,s/p,s/p,s/p,s/p,s/p,16.6
2018,6,14 ,s/p,s/p,s/p,s/p,s/p,16.6
2018,6,15 ,0.7,s/p,0.4,s/p,1.1,17.7
2018,6,16 ,s/p,s/p,s/p,s/p,s/p,17.7
2018,6,17 ,s/p,s/p,s/p,s/p,s/p,17.7
2018,6,18 ,s/p,1.5,1.5,s/p,3.0,20.7
2018,6,19 ,0.5,s/p,0.1,s/p,0.6,21.3
2018,6,20 ,3.3,s/p,s/p,s/p,3.3,24.6
2018,6,21 ,s/p,s/p,s/p,s/p,s/p,24.6
2018,6,22 ,0.1,s/p,s/p,s/p,0.1,24.7
2018,6,23 ,s/p,s/p,0.8,s/p,0.8,25.5
2018,6,24 ,s/p,s/p,s/p,s/p,s/p,25.5
2018,6,25 ,0.8,1.6,1.0,s/p,3.4,28.9
2018,6,26 ,6.3,1.1,s/p,s/p,7.4,36.3
2018,6,27 ,s/p,s/p,s/p,s/p,s/p,36.3
2018,6,28 ,1.9,s/p,1.9,s/p,3.8,40.1
2018,6,29 ,s/p,s/p,s/p,s/p,s/p,40.1
2018,6,30 ,s/p,s/p,0.4,s/p,0.4,40.5
