Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,10,1 ,s/p,s/p,0.1,s/p,0.1,0.1
2018,10,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2018,10,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2018,10,4 ,s/p,s/p,s/p,s/p,s/p,0.1
2018,10,5 ,s/p,s/p,s/p,0.1,0.1,0.2
2018,10,6 ,0.4,s/p,s/p,s/p,0.4,0.6
2018,10,7 ,s/p,0.1,s/p,s/p,0.1,0.7
2018,10,8 ,s/p,s/p,s/p,s/p,s/p,0.7
2018,10,9 ,s/p,s/p,s/p,s/p,s/p,0.7
2018,10,10 ,s/p,s/p,s/p,s/p,s/p,0.7
2018,10,11 ,s/p,s/p,s/p,s/p,s/p,0.7
2018,10,12 ,0.1,6.5,0.6,s/p,7.2,7.9
2018,10,13 ,0.1,s/p,s/p,s/p,0.1,8.0
2018,10,14 ,s/p,0.6,13.8,s/p,14.4,22.4
2018,10,15 ,s/p,s/p,s/p,s/p,s/p,22.4
2018,10,16 ,s/p,s/p,s/p,s/p,s/p,22.4
2018,10,17 ,s/p,s/p,s/p,s/p,s/p,22.4
2018,10,18 ,s/p,s/p,s/p,s/p,s/p,22.4
2018,10,19 ,s/p,s/p,s/p,s/p,s/p,22.4
2018,10,20 ,s/p,s/p,s/p,s/p,s/p,22.4
2018,10,21 ,1.3,s/p,s/p,s/p,1.3,23.7
2018,10,22 ,s/p,s/p,s/p,s/p,s/p,23.7
2018,10,23 ,s/p,s/p,s/p,s/p,s/p,23.7
2018,10,24 ,s/p,s/p,s/p,s/p,s/p,23.7
2018,10,25 ,s/p,0.2,1.3,s/p,1.5,25.2
2018,10,26 ,s/p,s/p,0.1,s/p,0.1,25.3
2018,10,27 ,0.2,s/p,s/p,s/p,0.2,25.5
2018,10,28 ,s/p,s/p,s/p,s/p,s/p,25.5
2018,10,29 ,s/p,s/p,0.3,s/p,0.3,25.8
2018,10,30 ,s/p,s/p,s/p,s/p,s/p,25.8
2018,10,31 ,s/p,s/p,s/p,s/p,s/p,25.8
