Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,3,2 ,s/p,s/p,1.8,s/p,1.8,1.8
2017,3,3 ,s/p,0.1,s/p,s/p,0.1,1.9
2017,3,4 ,s/p,s/p,s/p,s/p,s/p,1.9
2017,3,5 ,s/p,s/p,s/p,s/p,s/p,1.9
2017,3,6 ,s/p,s/p,s/p,s/p,s/p,1.9
2017,3,7 ,s/p,1.4,1.4,s/p,2.8,4.7
2017,3,8 ,0.4,s/p,s/p,s/p,0.4,5.1
2017,3,9 ,s/p,s/p,s/p,s/p,s/p,5.1
2017,3,10 ,s/p,s/p,s/p,s/p,s/p,5.1
2017,3,11 ,s/p,s/p,s/p,s/p,s/p,5.1
2017,3,12 ,10.6,0.2,0.5,s/p,11.3,16.4
2017,3,13 ,s/p,s/p,s/p,s/p,s/p,16.4
2017,3,14 ,s/p,s/p,s/p,s/p,s/p,16.4
2017,3,15 ,s/p,s/p,s/p,s/p,s/p,16.4
2017,3,16 ,s/p,0.4,0.3,s/p,0.7,17.1
2017,3,17 ,s/p,s/p,s/p,s/p,s/p,17.1
2017,3,18 ,s/p,s/p,s/p,s/p,s/p,17.1
2017,3,19 ,s/p,0.1,1.8,s/p,1.9,19.0
2017,3,20 ,s/p,s/p,s/p,s/p,s/p,19.0
2017,3,21 ,s/p,1.2,s/p,s/p,1.2,20.2
2017,3,22 ,0.4,1.8,s/p,s/p,2.2,22.4
2017,3,23 ,s/p,s/p,s/p,s/p,s/p,22.4
2017,3,24 ,s/p,0.9,0.2,s/p,1.1,23.5
2017,3,25 ,s/p,s/p,s/p,s/p,s/p,23.5
2017,3,26 ,s/p,s/p,s/p,s/p,s/p,23.5
2017,3,27 ,s/p,s/p,s/p,s/p,s/p,23.5
2017,3,28 ,0.1,s/p,s/p,s/p,0.1,23.6
2017,3,29 ,s/p,s/p,s/p,s/p,s/p,23.6
2017,3,30 ,s/p,s/p,s/p,s/p,s/p,23.6
2017,3,31 ,s/p,s/p,s/p,s/p,s/p,23.6
