Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,11,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,11,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,11,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,11,5 ,s/p,s/p,s/p,,s/p,s/p
2017,11,6 ,,,,,,
2017,11,7 ,,s/p,s/p,s/p,s/p,s/p
2017,11,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,11,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,11,10 ,s/p,0.4,s/p,s/p,0.4,0.4
2017,11,11 ,30.0,s/p,s/p,4.8,34.8,35.2
2017,11,12 ,14.2,s/p,s/p,15.2,29.4,64.6
2017,11,13 ,31.4,s/p,s/p,s/p,31.4,96.0
2017,11,14 ,46.6,s/p,,,46.6,142.6
2017,11,15 ,,s/p,s/p,s/p,s/p,142.6
2017,11,16 ,60.6,s/p,s/p,14.4,75.0,217.6
2017,11,17 ,6.4,0.4,s/p,6.0,12.8,230.4
2017,11,18 ,12.4,s/p,s/p,1.8,14.2,244.6
2017,11,19 ,3.4,0.2,s/p,1.6,5.2,249.8
2017,11,20 ,s/p,s/p,s/p,s/p,s/p,249.8
2017,11,21 ,s/p,s/p,s/p,s/p,s/p,249.8
2017,11,22 ,s/p,s/p,s/p,1.4,1.4,251.2
2017,11,23 ,s/p,s/p,s/p,s/p,s/p,251.2
2017,11,24 ,s/p,s/p,s/p,s/p,s/p,251.2
2017,11,25 ,s/p,s/p,s/p,,s/p,251.2
2017,11,26 ,,s/p,s/p,s/p,s/p,251.2
2017,11,27 ,1.2,s/p,s/p,s/p,1.2,252.4
2017,11,28 ,s/p,s/p,s/p,s/p,s/p,252.4
2017,11,29 ,s/p,s/p,s/p,s/p,s/p,252.4
2017,11,30 ,s/p,s/p,s/p,s/p,s/p,252.4
