Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,6,1,.,.,.,.,.
2022,6,2,.,.,.,.,.
2022,6,3,.,.,.,.,.
2022,6,4,.,.,.,.,.
2022,6,5,.,.,.,.,.
2022,6,6,4.8,27.7,16.3,19.3,2
2022,6,7,12.0,31.9,21.4,21.4,24
2022,6,8,5.5,25.5,14.7,14.7,24
2022,6,9,5.8,29.3,15.4,15.4,24
2022,6,10,10.8,31.0,20.3,20.3,24
2022,6,11,8.8,30.6,18.2,18.2,24
2022,6,12,8.5,32.9,19.8,19.8,24
2022,6,13,7.4,31.9,18.2,18.2,24
2022,6,14,6.2,15.2,15.9,15.1,22
2022,6,15,.,.,.,.,.
2022,6,16,3.7,16.6,10.2,11.1,13
2022,6,17,0.5,25.6,11.2,11.2,24
2022,6,18,6.2,28.0,17.9,17.9,24
2022,6,19,4.7,29.0,16.1,16.1,24
2022,6,20,4.6,25.7,14.1,14.1,24
2022,6,21,2.9,17.9,10.3,10.3,24
2022,6,22,2.9,16.8,9.1,8.5,22
2022,6,23,1.0,21.3,9.3,9.3,23
2022,6,24,3.9,25.5,12.8,12.8,24
2022,6,25,11.3,21.9,16.0,16.0,24
2022,6,26,11.3,19.9,16.4,16.4,24
2022,6,27,7.7,16.7,11.3,11.3,24
2022,6,28,7.4,27.2,16.4,16.4,24
2022,6,29,15.7,32.7,22.3,22.3,24
2022,6,30,15.7,31.1,21.8,21.8,24
