Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,23.9,32.8,28.3,22.1,22
2022,4,2,10.0,21.8,19.7,17.5,18
2022,4,3,.,.,.,27.8,6
2022,4,4,12.7,33.5,23.1,23.1,21
2022,4,5,0.0,33.6,23.6,21.0,22
2022,4,6,12.3,34.2,22.2,22.2,23
2022,4,7,14.8,21.7,21.2,21.2,24
2022,4,8,11.6,34.4,23.0,22.2,18
2022,4,9,10.7,32.4,19.5,19.7,23
2022,4,10,9.5,29.3,19.1,19.1,21
2022,4,11,0.0,30.4,17.6,16.2,22
2022,4,12,8.4,29.0,16.1,17.6,21
2022,4,13,0.0,30.7,15.4,13.1,5
2022,4,14,0.0,31.3,18.6,17.8,21
2022,4,15,6.0,28.8,16.1,16.0,23
2022,4,16,5.5,30.3,16.6,16.8,23
2022,4,17,7.5,31.9,18.7,18.1,22
2022,4,18,7.7,20.4,19.4,19.4,24
2022,4,19,8.3,29.7,19.0,17.8,21
2022,4,20,9.4,29.9,18.7,19.1,22
2022,4,21,10.8,29.4,19.8,20.4,21
2022,4,22,15.4,31.0,23.2,19.4,21
2022,4,23,21.5,30.3,25.9,21.1,20
2022,4,24,9.5,27.2,18.4,15.3,16
2022,4,25,9.1,17.2,13.2,17.7,18
2022,4,26,13.2,27.5,20.3,17.3,20
2022,4,27,16.4,30.1,23.3,19.1,22
2022,4,28,11.2,33.4,23.0,23.0,24
2022,4,29,8.1,26.4,16.1,16.1,24
2022,4,30,7.1,31.6,17.6,17.6,24
