Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,8.6,29.0,17.6,17.6,24
2022,5,2,7.6,27.8,16.4,16.4,24
2022,5,3,10.0,31.0,19.6,19.6,24
2022,5,4,7.6,32.9,20.3,15.6,17
2022,5,5,7.9,32.8,17.9,17.9,24
2022,5,6,10.9,28.4,17.5,17.7,23
2022,5,7,9.5,27.0,15.2,15.2,24
2022,5,8,7.0,20.0,13.2,13.2,24
2022,5,9,7.6,30.4,16.9,16.9,24
2022,5,10,14.1,33.2,23.0,23.0,24
2022,5,11,16.0,34.6,25.3,23.7,20
2022,5,12,11.5,32.9,20.3,20.8,23
2022,5,13,8.9,28.9,17.2,17.2,24
2022,5,14,11.4,30.8,20.4,20.4,24
2022,5,15,9.4,31.4,19.0,19.0,24
2022,5,16,8.4,30.9,18.5,18.5,24
2022,5,17,9.4,33.2,21.2,21.2,24
2022,5,18,11.1,33.7,21.5,21.5,24
2022,5,19,9.1,26.6,17.0,17.0,24
2022,5,20,7.3,30.2,17.0,17.1,23
2022,5,21,8.3,29.5,17.1,16.8,22
2022,5,22,9.5,30.2,18.4,18.4,17
2022,5,23,11.8,20.1,21.5,21.9,20
2022,5,24,9.7,30.6,20.2,18.8,19
2022,5,25,16.1,31.9,24.0,21.3,20
2022,5,26,8.9,30.1,19.5,16.6,16
2022,5,27,.,.,.,14.8,9
2022,5,28,.,.,.,.,.
2022,5,29,.,.,.,.,.
2022,5,30,.,.,.,.,.
2022,5,31,.,.,.,.,.
