Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,11,1,.,.,.,.,.
2020,11,2,.,.,.,16.8,1
2020,11,3,.,.,.,.,.
2020,11,4,.,.,.,16.2,1
2020,11,5,.,.,.,.,.
2020,11,6,.,.,.,17.9,1
2020,11,7,.,.,.,.,.
2020,11,8,.,.,.,19.7,1
2020,11,9,.,.,.,.,.
2020,11,10,.,.,.,17.4,1
2020,11,11,17.6,33.7,25.7,29.1,10
2020,11,12,11.9,33.0,22.2,22.0,23
2020,11,13,9.6,30.5,20.6,20.6,24
2020,11,14,9.3,32.2,20.8,20.8,24
2020,11,15,8.4,29.9,18.8,18.8,24
2020,11,16,7.4,30.3,18.6,18.6,24
2020,11,17,8.0,26.9,17.0,17.0,24
2020,11,18,8.3,31.2,19.2,19.2,24
2020,11,19,8.2,31.9,20.3,20.3,24
2020,11,20,9.1,31.9,20.2,20.2,24
2020,11,21,10.2,33.7,22.7,22.7,24
2020,11,22,10.9,35.2,23.2,23.2,24
2020,11,23,12.1,33.5,22.9,22.9,24
2020,11,24,12.2,34.7,23.6,23.6,24
2020,11,25,12.5,36.6,24.8,23.7,22
2020,11,26,12.3,31.3,22.4,22.4,24
2020,11,27,11.2,32.1,21.8,21.8,24
2020,11,28,12.2,34.1,22.9,23.0,23
2020,11,29,12.6,35.2,24.2,24.2,24
2020,11,30,13.6,35.8,25.0,25.0,24
