Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1989,2,1,7.2,12.4,9.8,11.0,11
1989,2,2,7.3,12.0,9.7,10.2,11
1989,2,3,6.7,15.8,11.3,11.4,11
1989,2,4,10.0,13.3,11.7,11.4,11
1989,2,5,7.9,12.9,10.4,10.5,11
1989,2,6,5.6,12.2,8.9,9.3,12
1989,2,7,1.7,14.4,8.0,9.9,11
1989,2,8,7.3,14.0,10.7,11.8,11
1989,2,9,4.7,14.4,9.5,12.2,12
1989,2,10,10.0,16.0,13.0,14.0,12
1989,2,11,6.0,11.4,8.7,9.3,12
1989,2,12,7.6,13.2,10.4,11.0,12
1989,2,13,7.4,13.1,10.3,10.2,15
1989,2,14,9.0,15.5,12.3,12.5,11
1989,2,15,7.0,12.1,9.6,10.4,11
1989,2,16,5.6,14.8,10.2,12.6,11
1989,2,17,7.2,11.6,9.4,7.6,12
1989,2,18,6.0,13.4,9.7,10.4,11
1989,2,19,7.5,12.4,9.9,10.2,11
1989,2,20,8.0,12.0,10.0,10.5,11
1989,2,21,7.0,12.7,9.8,9.8,11
1989,2,22,7.8,14.5,11.2,11.2,11
1989,2,23,3.7,13.7,8.7,11.3,12
1989,2,24,8.4,17.4,12.9,13.0,12
1989,2,25,13.0,22.6,17.8,18.0,11
1989,2,26,5.2,14.3,9.8,12.0,11
1989,2,27,9.5,11.6,10.6,10.5,13
1989,2,28,5.8,14.2,10.0,11.6,11
