Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,8.0,1.0,0.6,8.9,3.8,3.8,24.0
2022.0,8.0,2.0,2.8,5.7,4.9,4.9,24.0
2022.0,8.0,3.0,1.4,5.9,3.0,3.0,24.0
2022.0,8.0,4.0,-0.8,6.9,3.0,3.0,24.0
2022.0,8.0,5.0,0.7,7.0,2.9,2.9,24.0
2022.0,8.0,6.0,-2.8,4.4,0.1,0.1,24.0
2022.0,8.0,7.0,-4.2,7.0,0.2,0.2,24.0
2022.0,8.0,8.0,-0.3,6.3,2.6,2.6,24.0
2022.0,8.0,9.0,1.9,6.8,3.8,3.8,24.0
2022.0,8.0,10.0,0.2,8.9,4.3,4.3,24.0
2022.0,8.0,11.0,1.0,4.3,2.3,2.3,24.0
2022.0,8.0,12.0,-2.5,5.7,0.9,0.9,24.0
2022.0,8.0,13.0,0.6,4.9,2.6,2.6,24.0
2022.0,8.0,14.0,1.0,4.3,2.8,2.8,24.0
2022.0,8.0,15.0,-0.4,4.8,2.0,2.0,24.0
2022.0,8.0,16.0,1.3,4.9,2.8,2.8,24.0
2022.0,8.0,17.0,1.4,5.1,2.7,2.7,24.0
2022.0,8.0,18.0,2.9,6.9,4.3,4.3,24.0
2022.0,8.0,19.0,2.9,5.5,3.9,3.9,24.0
2022.0,8.0,20.0,-1.2,7.5,3.2,3.2,24.0
2022.0,8.0,21.0,-0.3,10.8,6.1,6.1,24.0
2022.0,8.0,22.0,-1.6,7.0,2.9,2.9,24.0
2022.0,8.0,23.0,-2.7,8.9,3.2,3.2,24.0
2022.0,8.0,24.0,0.1,8.4,5.1,5.1,24.0
2022.0,8.0,25.0,-0.2,9.4,4.8,4.8,24.0
2022.0,8.0,26.0,-0.7,6.7,1.7,1.7,24.0
2022.0,8.0,27.0,-1.3,4.0,0.8,0.8,24.0
2022.0,8.0,28.0,3.3,9.8,6.0,6.0,24.0
2022.0,8.0,29.0,0.1,10.5,4.1,4.1,24.0
2022.0,8.0,30.0,-0.6,11.1,4.4,4.4,24.0
2022.0,8.0,31.0,0.8,11.4,5.3,5.3,24.0
