Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2000,10,1,.,.,.,.,.
2000,10,2,4.2,12.8,8.5,9.8,9
2000,10,3,-0.2,8.8,4.3,7.4,9
2000,10,4,0.8,12.0,6.4,8.6,10
2000,10,5,4.0,8.6,6.3,8.0,9
2000,10,6,4.0,7.2,5.6,6.0,8
2000,10,7,.,.,.,.,.
2000,10,8,.,.,.,.,.
2000,10,9,.,.,.,.,.
2000,10,10,5.0,10.4,7.7,8.8,10
2000,10,11,3.0,7.2,5.1,6.2,9
2000,10,12,2.0,7.2,4.6,5.8,9
2000,10,13,1.0,5.0,3.0,3.7,8
2000,10,14,.,.,.,.,.
2000,10,15,.,.,.,.,.
2000,10,16,2.4,11.0,6.7,7.6,9
2000,10,17,0.0,7.4,3.7,5.2,10
2000,10,18,1.0,10.0,5.5,7.0,12
2000,10,19,3.0,5.0,4.0,3.3,11
2000,10,20,-0.2,7.8,3.8,5.8,9
2000,10,21,.,.,.,.,.
2000,10,22,.,.,.,.,.
2000,10,23,4.6,10.2,7.4,7.7,9
2000,10,24,7.0,10.2,8.6,9.6,9
2000,10,25,6.8,11.0,8.9,9.5,9
2000,10,26,3.4,5.8,4.6,2.9,9
2000,10,27,0.2,7.8,4.0,5.4,8
2000,10,28,.,.,.,.,.
2000,10,29,.,.,.,.,.
2000,10,30,3.8,11.6,7.7,9.5,9
2000,10,31,5.2,14.2,9.7,10.2,10
