Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2009,8,1,1.0,6.0,3.5,0.9,2
2009,8,2,.,.,.,.,.
2009,8,3,-2.4,4.2,0.9,6.2,9
2009,8,4,1.0,4.2,2.6,2.6,9
2009,8,5,-2.6,5.6,1.5,1.0,9
2009,8,6,-1.8,5.0,1.6,2.5,8
2009,8,7,-0.4,5.0,2.3,.,.
2009,8,8,1.0,4.0,2.5,.,.
2009,8,9,.,.,.,.,.
2009,8,10,1.2,3.6,2.4,.,.
2009,8,11,-3.8,4.8,0.5,.,.
2009,8,12,-0.4,6.8,3.2,.,.
2009,8,13,-0.6,3.0,1.2,.,.
2009,8,14,-3.2,4.0,0.4,.,.
2009,8,15,2.0,3.0,2.5,.,.
2009,8,16,.,.,.,.,.
2009,8,17,-0.6,1.2,0.3,.,.
2009,8,18,-2.6,1.8,-0.4,.,.
2009,8,19,-4.0,3.4,-0.3,.,.
2009,8,20,-3.0,3.4,0.2,.,.
2009,8,21,1.8,5.4,3.6,.,.
2009,8,22,0.4,5.4,2.9,.,.
2009,8,23,.,.,.,.,.
2009,8,24,-2.8,5.2,1.2,.,.
2009,8,25,-2.8,5.4,1.3,.,.
2009,8,26,-0.2,4.2,2.0,.,.
2009,8,27,-0.2,4.8,2.3,.,.
2009,8,28,-3.2,3.4,0.1,.,.
2009,8,29,.,.,.,.,.
2009,8,30,.,.,.,.,.
2009,8,31,.,.,.,.,.
