Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2015,7,1,-2.0,2.0,0.0,0.9,12
2015,7,2,-1.8,3.3,0.8,2.2,12
2015,7,3,1.6,2.7,2.2,1.9,13
2015,7,4,-2.4,0.4,-1.0,-1.2,12
2015,7,5,-2.6,0.0,-1.3,-0.8,12
2015,7,6,-6.0,-1.8,-3.9,-3.8,12
2015,7,7,-8.5,-2.4,-5.5,-4.1,12
2015,7,8,-6.3,-0.2,-3.3,-2.2,12
2015,7,9,-3.0,0.1,-1.4,-1.0,12
2015,7,10,-5.6,4.5,-0.5,-0.5,12
2015,7,11,0.0,5.0,2.5,0.8,12
2015,7,12,-1.8,5.5,1.9,2.2,12
2015,7,13,2.9,7.0,5.0,0.8,12
2015,7,14,-2.0,6.1,2.0,2.5,12
2015,7,15,-0.3,1.8,0.7,1.3,12
2015,7,16,-1.5,6.0,2.3,3.8,12
2015,7,17,2.0,4.0,3.0,2.0,12
2015,7,18,1.4,4.3,2.9,2.5,12
2015,7,19,-2.8,1.7,-0.5,-1.7,12
2015,7,20,-3.4,5.4,1.0,3.3,12
2015,7,21,-0.5,6.1,2.8,3.5,12
2015,7,22,-0.9,5.2,2.1,2.9,13
2015,7,23,-1.1,1.0,-0.1,0.1,12
2015,7,24,-5.2,4.0,-0.6,1.4,12
2015,7,25,1.0,4.6,2.8,3.4,12
2015,7,26,-0.3,3.2,1.5,2.0,12
2015,7,27,-1.0,5.6,2.3,3.8,12
2015,7,28,0.2,4.5,2.4,3.0,12
2015,7,29,-3.1,5.7,1.3,2.9,12
2015,7,30,-1.9,4.6,1.3,2.6,12
2015,7,31,-2.5,4.0,0.8,1.7,12
