Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1995,10,1,.,.,.,.,.
1995,10,2,3.2,14.2,8.7,13.4,9
1995,10,3,4.7,12.0,8.3,10.2,9
1995,10,4,2.8,12.0,7.4,10.4,9
1995,10,5,2.7,14.6,8.7,11.7,9
1995,10,6,5.0,9.8,7.4,8.5,8
1995,10,7,.,.,.,.,.
1995,10,8,.,.,.,.,.
1995,10,9,5.3,8.4,6.8,7.3,9
1995,10,10,3.8,8.8,6.3,8.0,9
1995,10,11,2.6,8.3,5.5,7.2,9
1995,10,12,.,.,.,.,.
1995,10,13,4.0,9.4,6.7,8.4,9
1995,10,14,.,.,.,.,.
1995,10,15,.,.,.,.,.
1995,10,16,2.4,7.6,5.0,6.0,9
1995,10,17,-0.6,9.5,4.4,7.6,9
1995,10,18,2.4,8.4,5.4,7.2,9
1995,10,19,2.5,8.3,5.4,5.6,9
1995,10,20,1.4,7.8,4.6,6.4,11
1995,10,21,.,.,.,.,.
1995,10,22,.,.,.,.,.
1995,10,23,3.6,9.9,6.7,8.2,9
1995,10,24,3.2,3.4,3.3,2.0,9
1995,10,25,-0.3,6.2,2.9,4.1,9
1995,10,26,0.8,6.0,3.4,4.8,9
1995,10,27,3.4,6.3,4.9,7.0,9
1995,10,28,.,.,.,.,.
1995,10,29,.,.,.,.,.
1995,10,30,2.6,14.4,8.5,13.1,9
1995,10,31,7.0,11.8,9.4,10.3,9
