Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2003,11,1,.,.,.,.,.
2003,11,2,.,.,.,.,.
2003,11,3,2.0,14.2,8.1,11.9,9
2003,11,4,5.0,11.8,8.4,9.6,9
2003,11,5,4.6,11.0,7.8,9.2,9
2003,11,6,1.9,12.8,7.4,11.3,9
2003,11,7,6.4,12.8,9.6,11.1,8
2003,11,8,.,.,.,.,.
2003,11,9,.,.,.,.,.
2003,11,10,1.0,8.4,4.7,5.2,9
2003,11,11,2.8,7.2,5.0,6.2,9
2003,11,12,4.0,11.6,7.8,8.8,9
2003,11,13,4.2,12.0,8.1,9.6,9
2003,11,14,4.2,11.2,7.7,9.4,9
2003,11,15,.,.,.,.,.
2003,11,16,.,.,.,.,.
2003,11,17,3.5,13.8,8.7,11.2,9
2003,11,18,1.4,6.2,3.8,5.6,9
2003,11,19,2.4,9.2,5.8,7.9,11
2003,11,20,6.0,9.2,7.6,8.7,9
2003,11,21,2.0,8.0,5.0,7.3,9
2003,11,22,.,.,.,.,.
2003,11,23,.,.,.,.,.
2003,11,24,2.0,0.6,1.3,4.5,9
2003,11,25,2.0,4.8,3.4,3.3,9
2003,11,26,0.2,4.2,2.2,2.8,7
2003,11,27,-0.4,4.0,1.8,.,.
2003,11,28,0.2,4.0,2.1,.,.
2003,11,29,.,.,.,.,.
2003,11,30,.,.,.,.,.
