Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,6.0,10.6,7.5,7.5,24
2022,4,2,-0.5,7.1,3.0,3.0,24
2022,4,3,0.2,8.5,5.0,5.0,24
2022,4,4,-0.2,7.7,4.0,4.0,24
2022,4,5,0.4,5.6,2.6,2.6,24
2022,4,6,1.6,8.9,4.8,4.8,24
2022,4,7,-0.5,7.9,4.2,4.2,24
2022,4,8,-2.2,9.3,2.5,2.5,24
2022,4,9,-0.4,12.5,4.9,4.9,24
2022,4,10,3.6,9.0,7.1,7.1,24
2022,4,11,3.9,8.7,5.5,5.5,24
2022,4,12,4.4,10.6,6.6,6.6,24
2022,4,13,3.3,14.6,7.4,7.4,24
2022,4,14,6.6,14.3,9.8,9.8,24
2022,4,15,1.1,9.8,5.3,5.3,24
2022,4,16,5.2,8.3,6.3,6.3,24
2022,4,17,0.2,13.1,8.0,8.0,24
2022,4,18,0.6,9.3,5.8,5.8,24
2022,4,19,5.3,13.3,9.2,9.2,24
2022,4,20,-1.0,11.5,4.6,4.6,24
2022,4,21,3.2,7.8,6.2,6.2,24
2022,4,22,2.9,10.3,5.8,5.8,24
2022,4,23,3.3,9.1,6.4,6.4,24
2022,4,24,1.1,7.5,4.8,4.8,24
2022,4,25,-1.2,6.7,2.8,2.8,24
2022,4,26,0.7,6.2,3.3,3.3,24
2022,4,27,0.0,3.9,2.1,2.1,24
2022,4,28,-0.1,8.4,3.8,3.8,24
2022,4,29,-1.0,7.9,3.5,5.4,16
2022,4,30,-1.4,8.1,2.8,2.8,24
