Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1994.0,10.0,1.0,-2.2,2.6,0.2,0.7,11.0
1994.0,10.0,2.0,-2.4,0.0,-1.2,-1.1,11.0
1994.0,10.0,3.0,0.2,4.0,2.1,2.6,11.0
1994.0,10.0,4.0,3.6,8.0,5.8,6.7,11.0
1994.0,10.0,5.0,5.2,9.0,7.1,7.6,11.0
1994.0,10.0,6.0,3.0,9.2,6.1,6.8,11.0
1994.0,10.0,7.0,0.0,9.0,4.5,6.8,11.0
1994.0,10.0,8.0,2.8,10.0,6.4,8.1,11.0
1994.0,10.0,9.0,2.6,10.4,6.5,8.2,11.0
1994.0,10.0,10.0,1.6,12.8,7.2,9.9,11.0
1994.0,10.0,11.0,2.0,12.0,7.0,8.2,11.0
1994.0,10.0,12.0,7.0,11.0,9.0,9.4,11.0
1994.0,10.0,13.0,4.0,7.6,5.8,6.6,11.0
1994.0,10.0,14.0,0.4,10.6,5.5,7.1,11.0
1994.0,10.0,15.0,0.0,8.8,4.4,6.3,11.0
1994.0,10.0,16.0,3.0,7.6,5.3,5.9,11.0
1994.0,10.0,17.0,0.0,9.4,4.7,7.1,11.0
1994.0,10.0,18.0,4.2,7.4,5.8,5.8,11.0
1994.0,10.0,19.0,1.8,7.8,4.8,5.0,11.0
1994.0,10.0,20.0,-0.4,2.0,0.8,1.0,11.0
1994.0,10.0,21.0,-0.2,9.6,4.7,5.5,11.0
1994.0,10.0,22.0,4.0,7.4,5.7,5.8,11.0
1994.0,10.0,23.0,3.8,10.2,7.0,7.0,11.0
1994.0,10.0,24.0,3.0,9.4,6.2,6.8,11.0
1994.0,10.0,25.0,-0.4,7.2,3.4,3.8,11.0
1994.0,10.0,26.0,-1.6,1.2,-0.2,0.3,11.0
1994.0,10.0,27.0,-0.8,4.0,1.6,2.0,11.0
1994.0,10.0,28.0,2.0,10.4,6.2,7.7,11.0
1994.0,10.0,29.0,3.2,8.4,5.8,6.5,11.0
1994.0,10.0,30.0,5.0,9.8,7.4,7.9,11.0
1994.0,10.0,31.0,4.0,10.4,7.2,8.4,11.0
