Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,5,1,.,15.0,7.3,7.3,8
1975,5,2,.,7.4,0.2,0.2,8
1975,5,3,.,8.0,3.3,3.3,8
1975,5,4,.,8.0,6.5,6.5,8
1975,5,5,.,8.0,3.4,3.4,8
1975,5,6,.,10.0,4.9,4.9,8
1975,5,7,.,8.6,3.9,3.9,8
1975,5,8,.,8.8,4.9,4.9,8
1975,5,9,.,9.5,1.5,1.5,8
1975,5,10,.,8.8,3.3,3.3,8
1975,5,11,.,7.9,6.6,6.6,8
1975,5,12,.,10.4,7.1,7.1,8
1975,5,13,.,10.5,6.8,6.8,8
1975,5,14,.,8.8,6.5,6.5,8
1975,5,15,.,8.8,5.2,5.2,8
1975,5,16,.,9.2,4.6,4.6,8
1975,5,17,.,11.5,5.2,5.2,8
1975,5,18,.,8.8,4.1,4.1,8
1975,5,19,.,10.0,7.0,7.0,8
1975,5,20,.,12.4,8.8,8.8,8
1975,5,21,.,8.8,5.3,5.3,8
1975,5,22,.,7.8,5.6,5.6,8
1975,5,23,.,12.0,4.3,4.3,8
1975,5,24,.,8.4,5.8,5.8,8
1975,5,25,.,8.4,4.7,4.7,8
1975,5,26,.,8.4,3.4,3.4,8
1975,5,27,.,8.5,2.9,2.9,8
1975,5,28,.,6.4,0.9,0.9,8
1975,5,29,.,8.5,2.7,2.7,8
1975,5,30,.,5.0,2.9,2.9,8
1975,5,31,.,3.2,1.7,1.7,8
