Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1974,11,1,.,12.1,8.1,8.1,8
1974,11,2,.,9.9,5.2,5.2,8
1974,11,3,.,12.3,5.6,5.6,8
1974,11,4,.,14.4,10.0,10.0,8
1974,11,5,.,10.4,7.4,7.4,8
1974,11,6,.,10.2,7.5,7.5,8
1974,11,7,.,9.2,7.5,7.5,8
1974,11,8,.,14.0,8.4,8.4,8
1974,11,9,.,10.6,8.0,8.0,8
1974,11,10,.,12.5,7.4,7.4,8
1974,11,11,.,10.4,5.4,5.4,8
1974,11,12,.,13.2,6.5,6.5,8
1974,11,13,.,11.5,7.7,7.7,8
1974,11,14,.,12.1,6.9,6.9,8
1974,11,15,.,16.8,11.8,11.8,8
1974,11,16,.,15.0,9.9,9.9,8
1974,11,17,.,14.7,7.0,7.0,8
1974,11,18,.,13.6,6.2,6.2,8
1974,11,19,.,13.5,7.0,7.0,8
1974,11,20,.,11.4,6.2,6.2,8
1974,11,21,.,13.0,7.9,7.9,8
1974,11,22,.,6.0,5.0,5.0,8
1974,11,23,.,9.6,5.5,5.5,8
1974,11,24,.,8.2,4.7,4.7,8
1974,11,25,.,10.0,5.9,5.9,8
1974,11,26,.,10.0,5.8,5.8,8
1974,11,27,.,12.5,5.7,5.7,8
1974,11,28,.,13.5,7.4,7.4,8
1974,11,29,.,13.6,7.8,7.8,8
1974,11,30,.,13.6,7.0,7.0,8
