Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1968,7,1,0.3,8.0,4.2,5.7,6
1968,7,2,0.0,15.0,3.5,2.6,7
1968,7,3,-1.0,8.0,-0.5,-0.5,8
1968,7,4,-2.0,8.0,-1.0,-1.0,8
1968,7,5,-3.0,.,0.0,0.0,8
1968,7,6,-3.0,2.0,0.3,-0.7,7
1968,7,7,-4.0,4.0,-2.3,-2.4,7
1968,7,8,-5.0,-1.0,-3.5,-3.7,7
1968,7,9,-8.0,7.0,-2.5,-1.7,7
1968,7,10,-3.0,6.0,0.3,0.3,8
1968,7,11,1.0,7.0,3.8,3.9,7
1968,7,12,-4.0,5.0,1.5,2.4,7
1968,7,13,-2.0,7.0,2.0,2.3,7
1968,7,14,5.5,.,6.3,5.9,7
1968,7,15,-2.0,6.0,2.8,2.4,7
1968,7,16,-5.0,8.0,1.3,1.7,7
1968,7,17,1.0,8.0,2.8,3.1,7
1968,7,18,-3.0,7.0,2.3,1.7,7
1968,7,19,1.0,10.0,4.3,4.3,7
1968,7,20,-6.0,6.0,1.3,1.3,7
1968,7,21,2.0,6.0,4.0,3.9,7
1968,7,22,0.0,6.0,2.1,2.1,8
1968,7,23,3.0,9.0,5.0,5.0,8
1968,7,24,0.0,7.0,1.0,1.9,7
1968,7,25,1.0,10.0,3.1,3.1,8
1968,7,26,1.0,9.0,3.8,3.8,8
1968,7,27,1.0,6.0,5.5,5.5,8
1968,7,28,-4.0,10.0,1.3,1.3,8
1968,7,29,0.0,8.0,2.3,2.3,8
1968,7,30,4.0,7.0,5.1,5.1,8
1968,7,31,.,10.0,5.5,5.5,8
