Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1996,11,1,.,.,.,.,.
1996,11,2,.,.,.,.,.
1996,11,3,.,.,.,.,.
1996,11,4,7.1,13.6,10.4,9.9,11
1996,11,5,1.8,9.8,5.8,8.4,9
1996,11,6,1.0,12.3,6.7,9.8,9
1996,11,7,1.0,9.3,5.2,8.2,9
1996,11,8,3.5,12.0,7.8,9.4,8
1996,11,9,.,.,.,.,.
1996,11,10,.,.,.,.,.
1996,11,11,-0.3,2.3,1.0,1.4,9
1996,11,12,-1.2,9.8,4.3,8.9,9
1996,11,13,4.8,8.4,6.6,4.8,9
1996,11,14,-1.0,7.4,3.2,5.5,9
1996,11,15,4.9,13.0,9.0,11.5,8
1996,11,16,.,.,.,.,.
1996,11,17,.,.,.,.,.
1996,11,18,1.8,11.0,6.4,10.4,9
1996,11,19,4.4,10.8,7.6,9.1,9
1996,11,20,2.0,14.8,8.4,11.8,9
1996,11,21,3.5,13.5,8.5,11.4,11
1996,11,22,1.8,13.0,7.4,8.7,12
1996,11,23,0.9,10.5,5.7,9.5,9
1996,11,24,.,.,.,.,.
1996,11,25,6.5,15.4,10.9,13.5,9
1996,11,26,0.8,14.8,7.8,12.4,9
1996,11,27,0.0,11.8,5.9,11.2,9
1996,11,28,6.9,16.4,11.6,12.0,12
1996,11,29,5.4,11.2,8.3,8.6,16
1996,11,30,3.0,13.9,8.4,11.8,9
