Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2005,4,1,.,11.4,.,10.7,8
2005,4,2,.,.,.,.,.
2005,4,3,.,.,.,.,.
2005,4,4,3.2,9.2,6.2,10.0,9
2005,4,5,5.6,8.2,6.9,7.4,9
2005,4,6,6.2,10.2,8.2,9.0,9
2005,4,7,2.6,6.0,4.3,2.8,9
2005,4,8,1.6,9.4,5.5,6.4,8
2005,4,9,.,.,.,.,.
2005,4,10,.,.,.,.,.
2005,4,11,4.0,6.4,5.2,4.7,9
2005,4,12,0.8,11.6,6.2,9.0,9
2005,4,13,4.6,6.4,5.5,5.7,8
2005,4,14,2.6,11.0,6.8,6.8,3
2005,4,15,4.2,13.0,8.6,.,.
2005,4,16,.,.,.,.,.
2005,4,17,.,.,.,.,.
2005,4,18,0.6,3.4,2.0,.,.
2005,4,19,-0.4,5.8,2.7,.,.
2005,4,20,5.4,11.4,8.4,.,.
2005,4,21,6.2,12.6,9.4,.,.
2005,4,22,3.4,4.0,3.7,.,.
2005,4,23,.,.,.,.,.
2005,4,24,.,.,.,.,.
2005,4,25,10.2,12.8,11.5,.,.
2005,4,26,7.0,10.2,8.6,.,.
2005,4,27,4.0,12.2,8.1,.,.
2005,4,28,2.2,10.6,6.4,.,.
2005,4,29,5.2,9.8,7.5,.,.
2005,4,30,.,.,.,.,.
