Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1998,12,1,0.4,7.2,3.8,4.0,9
1998,12,2,0.7,8.6,4.7,6.6,9
1998,12,3,2.3,8.2,5.2,6.7,9
1998,12,4,3.5,10.6,7.1,9.6,9
1998,12,5,.,.,.,.,.
1998,12,6,.,.,.,.,.
1998,12,7,7.8,10.8,9.3,8.7,9
1998,12,8,.,.,.,.,.
1998,12,9,4.4,12.9,8.6,11.5,9
1998,12,10,5.8,14.6,10.2,12.8,9
1998,12,11,4.1,10.8,7.5,8.5,11
1998,12,12,.,.,.,.,.
1998,12,13,.,.,.,.,.
1998,12,14,5.8,12.2,9.0,10.3,9
1998,12,15,5.8,13.8,9.8,11.0,12
1998,12,16,6.1,10.4,8.2,9.1,9
1998,12,17,5.8,12.6,9.2,9.7,9
1998,12,18,5.3,16.1,10.7,11.8,9
1998,12,19,.,.,.,.,.
1998,12,20,.,.,.,.,.
1998,12,21,5.6,12.6,9.1,10.5,9
1998,12,22,6.4,9.2,7.8,7.6,9
1998,12,23,4.4,10.2,7.3,6.7,9
1998,12,24,6.8,14.2,10.5,11.8,9
1998,12,25,.,.,.,.,.
1998,12,26,.,.,.,.,.
1998,12,27,.,.,.,.,.
1998,12,28,7.8,14.4,11.1,11.7,9
1998,12,29,8.2,11.6,9.9,10.6,9
1998,12,30,7.6,14.8,11.2,12.0,9
1998,12,31,7.8,13.6,10.7,10.8,9
