Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2004,7,1,1.2,5.0,3.1,3.8,9
2004,7,2,2.2,4.4,3.3,3.5,7
2004,7,3,.,.,.,.,.
2004,7,4,.,.,.,.,.
2004,7,5,2.2,4.2,3.2,3.9,9
2004,7,6,-4.0,-1.0,-2.5,-1.6,9
2004,7,7,1.0,4.4,2.7,3.5,8
2004,7,8,0.6,3.0,1.8,.,.
2004,7,9,-4.0,-0.2,-2.1,.,.
2004,7,10,.,.,.,.,.
2004,7,11,.,.,.,.,.
2004,7,12,-1.0,0.2,-0.4,.,.
2004,7,13,1.0,4.2,2.6,.,.
2004,7,14,2.2,4.4,3.3,.,.
2004,7,15,0.4,4.2,2.3,.,.
2004,7,16,-5.4,2.2,-1.6,.,.
2004,7,17,.,.,.,.,.
2004,7,18,.,.,.,.,.
2004,7,19,4.6,8.6,6.6,.,.
2004,7,20,4.0,8.0,6.0,.,.
2004,7,21,1.0,8.0,4.5,.,.
2004,7,22,0.4,5.0,2.7,.,.
2004,7,23,2.0,6.4,4.2,.,.
2004,7,24,.,.,.,.,.
2004,7,25,.,.,.,.,.
2004,7,26,3.0,6.0,4.5,.,.
2004,7,27,3.6,8.2,5.9,.,.
2004,7,28,0.8,7.0,3.9,.,.
2004,7,29,-1.4,3.2,0.9,.,.
2004,7,30,0.4,3.0,1.7,.,.
2004,7,31,.,.,.,.,.
