Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1994.0,8.0,1.0,0.0,4.0,2.0,2.5,11.0
1994.0,8.0,2.0,-1.2,7.6,3.2,5.3,11.0
1994.0,8.0,3.0,2.4,6.2,4.3,4.9,11.0
1994.0,8.0,4.0,-1.6,8.4,3.4,5.8,11.0
1994.0,8.0,5.0,-0.4,7.4,3.5,4.7,11.0
1994.0,8.0,6.0,-2.4,6.2,1.9,2.8,11.0
1994.0,8.0,7.0,1.6,6.8,4.2,6.0,11.0
1994.0,8.0,8.0,2.6,5.2,3.9,4.0,11.0
1994.0,8.0,9.0,-1.8,4.4,1.3,3.0,11.0
1994.0,8.0,10.0,1.6,5.2,3.4,7.6,11.0
1994.0,8.0,11.0,-1.2,5.2,2.0,3.8,11.0
1994.0,8.0,12.0,2.0,5.2,3.6,3.4,11.0
1994.0,8.0,13.0,-5.0,3.4,-0.8,0.5,11.0
1994.0,8.0,14.0,-2.0,6.4,2.2,4.4,11.0
1994.0,8.0,15.0,-2.2,8.6,3.2,4.3,11.0
1994.0,8.0,16.0,2.8,7.4,5.1,5.5,11.0
1994.0,8.0,17.0,0.4,10.2,5.3,8.1,11.0
1994.0,8.0,18.0,-1.2,6.2,2.5,4.3,11.0
1994.0,8.0,19.0,0.8,5.4,3.1,3.7,11.0
1994.0,8.0,20.0,0.2,4.6,2.4,3.1,11.0
1994.0,8.0,21.0,-0.6,4.6,2.0,2.6,11.0
1994.0,8.0,22.0,1.0,9.0,5.0,6.1,11.0
1994.0,8.0,23.0,1.6,8.2,4.9,5.9,11.0
1994.0,8.0,24.0,0.2,6.4,3.3,4.2,11.0
1994.0,8.0,25.0,1.6,7.4,4.5,5.3,11.0
1994.0,8.0,26.0,2.2,9.6,5.9,6.4,11.0
1994.0,8.0,27.0,0.4,8.4,4.4,6.1,11.0
1994.0,8.0,28.0,1.0,7.0,4.0,5.7,11.0
1994.0,8.0,29.0,1.6,5.4,3.5,4.4,11.0
1994.0,8.0,30.0,1.2,7.4,4.3,5.7,11.0
1994.0,8.0,31.0,4.4,9.8,7.1,7.2,11.0
