Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1993.0,10.0,1.0,5.4,7.4,6.4,6.3,11.0
1993.0,10.0,2.0,0.6,8.5,4.6,6.4,11.0
1993.0,10.0,3.0,4.6,10.2,7.4,8.4,11.0
1993.0,10.0,4.0,1.6,13.5,7.6,9.3,11.0
1993.0,10.0,5.0,4.5,14.0,9.3,11.3,11.0
1993.0,10.0,6.0,2.8,14.4,8.6,10.0,11.0
1993.0,10.0,7.0,3.0,12.0,7.5,9.9,11.0
1993.0,10.0,8.0,2.2,12.4,7.3,9.7,11.0
1993.0,10.0,9.0,4.6,10.6,7.6,9.6,11.0
1993.0,10.0,10.0,5.4,12.4,8.9,10.1,11.0
1993.0,10.0,11.0,6.6,8.8,7.7,6.9,11.0
1993.0,10.0,12.0,1.4,8.0,4.7,4.7,11.0
1993.0,10.0,13.0,4.6,9.4,7.0,8.2,11.0
1993.0,10.0,14.0,4.0,9.6,6.8,7.1,11.0
1993.0,10.0,15.0,1.6,4.2,2.9,3.1,11.0
1993.0,10.0,16.0,-1.6,6.2,2.3,4.7,11.0
1993.0,10.0,17.0,-1.2,6.2,2.5,3.4,11.0
1993.0,10.0,18.0,3.6,8.4,6.0,7.3,11.0
1993.0,10.0,19.0,4.2,9.2,6.7,7.7,11.0
1993.0,10.0,20.0,5.4,9.8,7.6,8.1,11.0
1993.0,10.0,21.0,4.2,10.4,7.3,7.8,11.0
1993.0,10.0,22.0,2.0,10.6,6.3,8.3,11.0
1993.0,10.0,23.0,6.0,10.0,8.0,8.8,11.0
1993.0,10.0,24.0,4.2,9.8,7.0,8.1,11.0
1993.0,10.0,25.0,2.8,11.8,7.3,8.6,11.0
1993.0,10.0,26.0,-0.4,12.8,6.2,9.1,11.0
1993.0,10.0,27.0,3.4,13.8,8.6,11.8,11.0
1993.0,10.0,28.0,3.4,12.2,7.8,9.4,11.0
1993.0,10.0,29.0,6.8,12.4,9.6,10.0,11.0
1993.0,10.0,30.0,7.8,11.6,9.7,9.3,11.0
1993.0,10.0,31.0,6.6,12.2,9.4,9.8,11.0
