Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2010,4,1,5.7,10.0,7.8,6.3,9
2010,4,2,3.0,9.8,6.4,5.1,6
2010,4,3,.,.,.,4.9,2
2010,4,4,.,14.0,.,.,.
2010,4,5,5.4,14.0,9.7,10.0,9
2010,4,6,7.8,17.0,12.4,12.0,11
2010,4,7,6.6,12.1,9.4,11.1,9
2010,4,8,4.7,18.9,11.8,11.4,9
2010,4,9,6.2,14.0,10.1,12.0,9
2010,4,10,8.0,11.5,9.8,9.9,4
2010,4,11,.,9.8,.,.,.
2010,4,12,0.7,9.8,5.3,7.6,11
2010,4,13,0.8,11.2,6.0,8.1,12
2010,4,14,3.4,14.0,8.7,11.0,9
2010,4,15,3.9,11.9,7.9,9.2,9
2010,4,16,7.0,10.0,8.5,8.8,8
2010,4,17,1.2,8.1,4.7,6.7,2
2010,4,18,.,.,.,.,.
2010,4,19,-0.9,3.9,1.5,2.1,9
2010,4,20,-0.9,2.2,0.7,1.0,9
2010,4,21,-2.4,4.8,1.2,1.6,9
2010,4,22,1.0,8.1,4.6,7.0,9
2010,4,23,5.6,10.0,7.8,9.4,9
2010,4,24,3.5,7.8,5.7,5.6,5
2010,4,25,.,.,.,.,.
2010,4,26,5.8,8.2,7.0,6.8,9
2010,4,27,2.4,8.0,5.2,5.8,9
2010,4,28,4.2,7.8,6.0,6.5,5
2010,4,29,7.0,7.6,7.3,.,.
2010,4,30,4.2,10.0,7.1,.,.
