Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1995,9,1,-0.1,6.9,3.4,5.1,10
1995,9,2,.,.,.,.,.
1995,9,3,.,.,.,.,.
1995,9,4,-3.8,4.4,0.3,0.9,10
1995,9,5,-5.1,0.7,-2.2,-0.5,10
1995,9,6,-3.8,6.2,1.2,5.1,10
1995,9,7,1.1,3.2,2.2,2.3,8
1995,9,8,-2.2,2.8,0.3,0.7,9
1995,9,9,.,.,.,.,.
1995,9,10,.,.,.,.,.
1995,9,11,.,.,.,.,.
1995,9,12,1.6,6.2,3.9,5.5,9
1995,9,13,1.7,5.6,3.6,4.7,9
1995,9,14,-1.0,5.6,2.3,4.5,9
1995,9,15,-0.8,6.5,2.8,5.3,9
1995,9,16,.,.,.,.,.
1995,9,17,.,.,.,.,.
1995,9,18,.,.,.,.,.
1995,9,19,.,.,.,.,.
1995,9,20,1.9,7.9,4.9,5.9,9
1995,9,21,1.9,9.9,5.9,7.7,9
1995,9,22,1.9,10.0,5.9,7.9,9
1995,9,23,.,.,.,.,.
1995,9,24,.,.,.,.,.
1995,9,25,-0.5,8.4,3.9,6.8,9
1995,9,26,0.2,9.9,5.0,8.9,9
1995,9,27,0.7,4.4,2.6,2.8,9
1995,9,28,1.8,10.0,5.9,7.6,9
1995,9,29,5.1,12.8,9.0,11.2,9
1995,9,30,.,.,.,.,.
