Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1974,6,1,-0.1,7.8,3.3,3.3,8
1974,6,2,0.8,7.0,3.0,3.0,8
1974,6,3,-1.6,3.0,0.2,0.2,8
1974,6,4,-4.8,2.8,-1.5,-1.5,8
1974,6,5,-5.2,5.8,0.3,0.3,8
1974,6,6,-2.6,-3.9,0.6,0.6,8
1974,6,7,-1.4,4.2,0.6,0.6,8
1974,6,8,-0.2,4.8,1.0,1.0,8
1974,6,9,0.8,4.0,2.0,2.0,8
1974,6,10,0.1,3.6,1.5,1.5,8
1974,6,11,-0.4,2.0,0.4,0.4,8
1974,6,12,1.0,4.5,1.3,1.3,8
1974,6,13,0.1,6.1,3.0,3.0,8
1974,6,14,-2.2,6.0,1.7,1.7,8
1974,6,15,1.2,6.0,2.1,2.1,8
1974,6,16,0.8,6.0,2.6,2.6,8
1974,6,17,-2.6,4.4,1.3,1.3,8
1974,6,18,-2.6,3.8,1.3,1.3,8
1974,6,19,-3.6,0.1,-1.4,-1.4,8
1974,6,20,-0.6,5.0,0.9,0.9,8
1974,6,21,-3.3,6.1,1.1,1.1,8
1974,6,22,0.8,7.5,2.2,2.2,8
1974,6,23,-0.5,8.2,5.0,5.0,8
1974,6,24,-0.2,6.2,2.6,2.6,8
1974,6,25,2.4,7.6,5.5,5.5,8
1974,6,26,0.6,8.8,5.7,5.7,8
1974,6,27,3.6,11.0,4.7,4.7,8
1974,6,28,0.6,5.4,2.5,2.5,8
1974,6,29,-1.0,3.4,0.4,0.4,8
1974,6,30,-4.2,2.0,-0.7,-0.7,8
