Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1974,3,1,3.2,15.0,8.9,8.9,8
1974,3,2,2.9,12.0,6.9,6.9,8
1974,3,3,6.8,13.7,9.4,9.4,8
1974,3,4,5.1,16.5,10.7,10.7,8
1974,3,5,1.5,13.4,8.4,8.4,8
1974,3,6,6.2,13.0,9.7,9.7,8
1974,3,7,.,14.0,7.9,7.9,8
1974,3,8,4.0,18.0,10.3,10.3,8
1974,3,9,5.0,12.4,8.7,8.7,8
1974,3,10,0.2,12.5,6.6,6.6,8
1974,3,11,.,8.2,6.6,6.6,8
1974,3,12,3.0,14.0,6.9,6.9,8
1974,3,13,3.0,11.4,8.6,8.6,8
1974,3,14,1.6,14.0,6.2,6.2,8
1974,3,15,1.5,8.2,6.1,6.1,8
1974,3,16,5.3,10.2,7.7,7.7,8
1974,3,17,3.4,10.2,6.3,6.3,8
1974,3,18,4.1,13.0,6.7,6.7,8
1974,3,19,9.1,13.5,10.8,10.8,8
1974,3,20,5.0,15.0,10.2,10.2,8
1974,3,21,7.1,14.0,11.0,11.0,8
1974,3,22,7.0,19.2,10.6,10.6,8
1974,3,23,6.9,16.0,12.0,12.0,8
1974,3,24,6.0,16.0,9.1,9.1,8
1974,3,25,6.7,16.1,11.0,11.0,8
1974,3,26,2.8,14.5,8.4,8.4,8
1974,3,27,3.8,11.0,7.2,7.2,8
1974,3,28,4.0,11.3,7.1,7.1,8
1974,3,29,0.8,10.0,5.2,5.2,8
1974,3,30,4.0,10.0,4.9,4.9,8
1974,3,31,1.6,8.0,5.2,5.2,8
