Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1969,11,1,-5.4,9.6,2.5,2.5,8
1969,11,2,.,8.2,5.6,5.6,8
1969,11,3,0.0,.,6.7,6.7,8
1969,11,4,0.3,12.0,6.6,6.6,8
1969,11,5,0.3,10.0,6.4,6.4,8
1969,11,6,2.0,6.2,4.9,4.9,8
1969,11,7,-1.0,3.4,2.1,2.1,8
1969,11,8,0.0,7.0,3.2,3.2,8
1969,11,9,0.0,12.0,4.9,4.9,8
1969,11,10,4.1,12.6,8.1,8.1,8
1969,11,11,2.4,12.6,8.8,8.8,8
1969,11,12,0.9,11.4,6.4,6.4,8
1969,11,13,3.0,14.0,9.8,9.8,8
1969,11,14,4.0,19.0,11.6,11.6,8
1969,11,15,3.9,19.5,9.4,9.4,8
1969,11,16,4.6,16.0,10.4,10.4,8
1969,11,17,6.0,8.0,7.3,7.3,8
1969,11,18,1.0,11.0,4.3,4.3,8
1969,11,19,5.0,12.0,7.6,7.6,8
1969,11,20,4.0,11.0,6.6,6.6,8
1969,11,21,4.0,13.5,8.9,8.9,8
1969,11,22,5.0,13.5,8.9,8.9,8
1969,11,23,6.0,13.0,8.3,8.3,8
1969,11,24,4.0,11.5,7.2,7.2,8
1969,11,25,6.8,16.0,10.2,10.2,8
1969,11,26,5.0,6.0,6.3,6.3,8
1969,11,27,-2.6,.,6.6,6.6,8
1969,11,28,4.0,16.0,8.3,8.3,8
1969,11,29,3.0,14.4,9.4,9.4,8
1969,11,30,6.5,14.0,10.8,10.8,8
