Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1968,10,1,3.0,10.0,6.0,6.0,8
1968,10,2,-3.0,.,4.4,4.4,8
1968,10,3,0.0,14.0,5.6,5.6,8
1968,10,4,3.0,.,7.6,7.6,8
1968,10,5,-5.0,9.0,1.3,1.7,7
1968,10,6,3.0,8.0,4.8,4.7,7
1968,10,7,-2.0,11.0,4.5,4.9,7
1968,10,8,2.0,10.4,3.8,4.1,7
1968,10,9,5.0,15.0,9.5,9.5,8
1968,10,10,3.0,16.0,9.9,9.9,8
1968,10,11,2.0,17.0,8.1,8.1,8
1968,10,12,1.0,11.0,6.9,6.9,8
1968,10,13,5.0,20.0,7.7,7.7,8
1968,10,14,0.0,13.0,7.1,7.1,8
1968,10,15,0.0,10.0,4.9,4.9,8
1968,10,16,3.0,10.0,5.9,5.9,8
1968,10,17,0.0,11.0,5.5,5.5,8
1968,10,18,0.0,11.0,5.1,5.1,8
1968,10,19,-4.0,.,4.4,4.4,8
1968,10,20,6.0,10.0,6.5,6.5,8
1968,10,21,0.0,.,1.5,1.5,8
1968,10,22,-3.0,4.0,-0.3,-0.3,8
1968,10,23,-2.0,9.0,2.4,2.4,8
1968,10,24,3.0,11.0,7.0,7.0,8
1968,10,25,6.0,6.0,5.9,5.9,8
1968,10,26,3.0,9.0,5.4,5.4,8
1968,10,27,4.0,8.0,6.0,6.0,8
1968,10,28,5.0,10.0,5.0,5.0,8
1968,10,29,0.0,8.0,5.8,5.8,8
1968,10,30,1.0,.,1.9,1.9,8
1968,10,31,1.0,.,.,3.4,7
