Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,2,1,.,13.6,9.3,9.3,8
1975,2,2,.,13.6,10.0,10.0,8
1975,2,3,.,9.5,6.4,6.4,8
1975,2,4,.,12.4,7.4,7.4,8
1975,2,5,.,16.7,10.8,10.8,8
1975,2,6,.,10.8,8.0,8.0,8
1975,2,7,.,15.8,9.1,9.1,8
1975,2,8,.,18.2,12.5,12.5,8
1975,2,9,.,11.7,10.9,10.9,8
1975,2,10,.,18.2,8.7,8.7,8
1975,2,11,.,15.5,9.1,9.1,8
1975,2,12,.,13.0,8.0,8.0,8
1975,2,13,.,12.6,7.7,7.7,8
1975,2,14,.,9.8,7.8,7.8,8
1975,2,15,.,12.1,6.6,6.6,8
1975,2,16,.,11.2,6.4,6.4,8
1975,2,17,.,15.1,7.8,7.8,8
1975,2,18,.,13.4,9.9,9.9,8
1975,2,19,.,14.8,10.0,10.0,8
1975,2,20,.,15.6,10.0,10.0,8
1975,2,21,.,11.0,8.8,8.8,8
1975,2,22,.,11.2,7.5,7.5,8
1975,2,23,.,12.1,5.8,5.8,8
1975,2,24,.,11.1,5.2,5.2,8
1975,2,25,.,12.0,7.6,7.6,8
1975,2,26,.,12.0,6.9,6.9,8
1975,2,27,.,10.4,6.6,6.6,8
1975,2,28,.,13.1,7.1,7.1,8
