Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2005,7,1,1.8,4.2,3.0,3.6,8
2005,7,2,.,.,.,.,.
2005,7,3,.,.,.,.,.
2005,7,4,-2.4,3.4,0.5,2.4,9
2005,7,5,4.8,.,.,5.9,9
2005,7,6,-0.6,3.0,1.2,2.0,9
2005,7,7,-3.4,5.0,0.8,3.2,9
2005,7,8,2.0,5.4,3.7,3.9,8
2005,7,9,.,.,.,.,.
2005,7,10,.,.,.,.,.
2005,7,11,-0.4,9.0,4.3,5.5,9
2005,7,12,0.4,6.1,3.2,4.6,9
2005,7,13,0.4,4.6,2.5,3.3,9
2005,7,14,-2.8,1.0,-0.9,-0.7,9
2005,7,15,1.8,5.0,3.4,2.9,8
2005,7,16,.,.,.,.,.
2005,7,17,.,.,.,.,.
2005,7,18,5.2,5.4,5.3,4.5,9
2005,7,19,-1.0,5.0,2.0,3.3,9
2005,7,20,3.4,6.4,4.9,5.2,10
2005,7,21,-1.2,7.0,2.9,.,.
2005,7,22,1.0,9.6,5.3,.,.
2005,7,23,.,.,.,.,.
2005,7,24,.,.,.,.,.
2005,7,25,1.0,3.6,2.3,.,.
2005,7,26,0.6,3.1,1.8,.,.
2005,7,27,-2.0,2.2,0.1,.,.
2005,7,28,-4.4,3.0,-0.7,.,.
2005,7,29,-0.6,2.8,1.1,.,.
2005,7,30,.,.,.,.,.
2005,7,31,.,.,.,.,.
