Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2010,3,1,4.8,11.0,7.9,9.3,10
2010,3,2,6.0,22.2,14.1,15.8,10
2010,3,3,4.6,15.9,10.2,13.0,9
2010,3,4,2.2,18.8,10.5,13.1,9
2010,3,5,8.6,15.8,12.2,12.6,8
2010,3,6,.,.,.,11.6,2
2010,3,7,.,.,.,.,.
2010,3,8,7.1,11.8,9.5,12.1,10
2010,3,9,3.1,15.0,9.0,11.2,10
2010,3,10,5.8,11.5,8.7,9.6,9
2010,3,11,5.2,8.9,7.0,7.0,10
2010,3,12,4.2,9.1,6.7,8.2,8
2010,3,13,.,.,.,5.7,2
2010,3,14,2.8,5.0,3.9,4.3,3
2010,3,15,3.0,9.8,6.4,.,.
2010,3,16,3.3,11.9,7.6,.,.
2010,3,17,3.0,7.6,5.3,.,.
2010,3,18,2.5,6.8,4.7,.,.
2010,3,19,5.2,11.9,8.5,.,.
2010,3,20,4.0,12.0,8.0,.,.
2010,3,21,.,.,.,.,.
2010,3,22,2.2,8.8,5.5,.,.
2010,3,23,3.8,7.6,5.7,.,.
2010,3,24,2.6,9.5,6.0,.,.
2010,3,25,1.8,13.1,7.5,.,.
2010,3,26,1.2,11.0,6.1,.,.
2010,3,27,.,.,.,.,.
2010,3,28,.,.,.,.,.
2010,3,29,4.9,9.3,7.1,.,.
2010,3,30,3.2,15.0,9.1,.,.
2010,3,31,3.2,15.0,9.1,.,.
