Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2003,5,1,.,.,.,.,.
2003,5,2,5.6,9.6,7.6,8.9,7
2003,5,3,.,.,.,.,.
2003,5,4,.,.,.,.,.
2003,5,5,1.4,14.0,7.7,11.3,8
2003,5,6,3.8,13.6,8.7,11.8,7
2003,5,7,4.2,5.4,4.8,4.9,9
2003,5,8,-1.2,6.2,2.5,4.6,9
2003,5,9,3.2,9.0,6.1,7.0,8
2003,5,10,.,.,.,.,.
2003,5,11,.,.,.,.,.
2003,5,12,-0.6,8.0,3.7,6.7,9
2003,5,13,2.2,7.2,4.7,6.2,11
2003,5,14,-1.2,9.0,3.9,8.0,10
2003,5,15,2.0,8.0,5.0,6.8,9
2003,5,16,2.0,4.2,3.1,.,.
2003,5,17,.,.,.,.,.
2003,5,18,.,.,.,.,.
2003,5,19,5.4,9.4,7.4,.,.
2003,5,20,3.0,5.2,4.1,.,.
2003,5,21,.,.,.,.,.
2003,5,22,4.2,6.6,5.4,.,.
2003,5,23,6.0,8.0,7.0,.,.
2003,5,24,.,.,.,.,.
2003,5,25,.,.,.,.,.
2003,5,26,3.8,8.4,6.1,.,.
2003,5,27,3.0,4.8,3.9,.,.
2003,5,28,3.2,4.8,4.0,.,.
2003,5,29,-1.8,6.2,2.2,.,.
2003,5,30,1.0,3.0,2.0,.,.
2003,5,31,.,.,.,.,.
