Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2002,4,1,7.8,17.2,12.5,13.6,9
2002,4,2,6.8,11.8,9.3,9.1,11
2002,4,3,3.4,11.2,7.3,9.4,6
2002,4,4,9.8,12.2,11.0,11.4,6
2002,4,5,0.6,12.8,6.7,7.8,7
2002,4,6,.,.,.,.,.
2002,4,7,.,.,.,.,.
2002,4,8,0.4,12.0,6.2,7.0,9
2002,4,9,5.8,12.0,8.9,7.4,10
2002,4,10,4.5,7.0,5.8,1.1,2
2002,4,11,0.3,8.4,4.3,.,.
2002,4,12,0.3,9.2,4.7,.,.
2002,4,13,.,.,.,.,.
2002,4,14,.,.,.,.,.
2002,4,15,0.6,13.0,6.8,.,.
2002,4,16,5.5,11.2,8.3,.,.
2002,4,17,4.5,7.5,6.0,.,.
2002,4,18,3.2,5.8,4.5,.,.
2002,4,19,0.3,5.8,3.1,.,.
2002,4,20,.,.,.,.,.
2002,4,21,.,.,.,.,.
2002,4,22,4.5,8.5,6.5,.,.
2002,4,23,0.6,9.8,5.2,.,.
2002,4,24,0.2,9.2,4.7,.,.
2002,4,25,0.2,8.4,4.3,.,.
2002,4,26,3.5,9.2,6.3,.,.
2002,4,27,.,.,.,.,.
2002,4,28,.,.,.,.,.
2002,4,29,.,8.4,.,.,.
2002,4,30,.,6.2,.,.,.
