Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1978,10,1,-1.0,4.2,2.6,2.6,8
1978,10,2,4.0,10.4,7.1,7.1,8
1978,10,3,2.3,10.4,6.2,6.2,8
1978,10,4,1.2,9.4,4.7,4.7,8
1978,10,5,1.4,13.0,6.2,6.2,8
1978,10,6,0.6,11.9,5.8,5.8,8
1978,10,7,5.2,10.4,8.5,8.5,8
1978,10,8,3.8,10.6,7.4,7.4,8
1978,10,9,3.0,12.0,6.8,6.8,8
1978,10,10,7.4,7.9,8.2,8.2,8
1978,10,11,-0.6,10.4,4.6,4.6,8
1978,10,12,2.0,8.4,4.5,4.5,8
1978,10,13,3.0,8.0,5.3,5.3,8
1978,10,14,1.0,5.5,2.5,2.5,8
1978,10,15,5.0,8.2,6.5,6.5,8
1978,10,16,4.4,9.2,6.6,6.6,8
1978,10,17,1.6,13.5,5.7,5.7,8
1978,10,18,7.8,10.2,8.9,8.9,8
1978,10,19,4.2,8.8,6.9,6.9,8
1978,10,20,4.0,14.1,9.2,9.2,8
1978,10,21,3.8,9.4,7.4,7.4,8
1978,10,22,2.1,6.4,4.1,4.1,8
1978,10,23,0.8,12.8,5.3,5.3,8
1978,10,24,0.5,7.4,4.3,4.3,8
1978,10,25,-1.4,8.1,4.3,4.3,8
1978,10,26,0.1,9.4,4.0,4.0,8
1978,10,27,1.2,10.2,6.3,6.3,8
1978,10,28,1.8,6.1,3.7,3.7,8
1978,10,29,0.8,10.0,4.6,4.6,8
1978,10,30,0.0,5.8,2.8,2.8,8
1978,10,31,3.2,9.0,5.2,5.2,8
