Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2003,9,1,3.8,8.4,6.1,7.0,9
2003,9,2,0.0,9.4,4.7,7.8,9
2003,9,3,1.6,9.2,5.4,6.8,9
2003,9,4,-1.6,7.6,3.0,6.3,9
2003,9,5,1.8,5.8,3.8,4.4,8
2003,9,6,.,.,.,.,.
2003,9,7,.,.,.,.,.
2003,9,8,4.8,7.4,6.1,6.5,9
2003,9,9,2.0,8.1,5.1,6.5,9
2003,9,10,4.0,9.2,6.6,7.8,9
2003,9,11,-9.8,1.0,-4.4,0.4,9
2003,9,12,-0.4,1.2,0.4,0.5,2
2003,9,13,.,.,.,.,.
2003,9,14,.,.,.,.,.
2003,9,15,4.4,7.8,6.1,.,.
2003,9,16,6.2,8.6,7.4,.,.
2003,9,17,.,.,.,.,.
2003,9,18,.,.,.,.,.
2003,9,19,.,.,.,.,.
2003,9,20,.,.,.,.,.
2003,9,21,.,.,.,.,.
2003,9,22,5.0,10.8,7.9,.,.
2003,9,23,3.2,9.4,6.3,.,.
2003,9,24,6.0,10.4,8.2,.,.
2003,9,25,6.2,12.4,9.3,.,.
2003,9,26,4.0,10.8,7.4,.,.
2003,9,27,.,.,.,.,.
2003,9,28,.,.,.,.,.
2003,9,29,6.4,10.8,8.6,.,.
2003,9,30,3.2,4.8,4.0,.,.
