Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2009,10,1,0.0,.,.,8.9,9
2009,10,2,5.0,9.0,7.0,7.7,8
2009,10,3,-2.0,2.4,0.2,3.2,2
2009,10,4,.,.,.,.,.
2009,10,5,-2.0,.,.,7.3,9
2009,10,6,.,.,.,9.4,9
2009,10,7,.,.,.,9.4,9
2009,10,8,.,.,.,13.0,9
2009,10,9,.,.,.,8.7,8
2009,10,10,.,.,.,7.4,2
2009,10,11,.,.,.,.,.
2009,10,12,.,.,.,1.5,3
2009,10,13,-3.2,-0.2,-1.7,.,.
2009,10,14,-2.0,-1.2,-1.6,.,.
2009,10,15,1.6,11.2,6.4,.,.
2009,10,16,-0.6,.,.,.,.
2009,10,17,-1.4,9.2,3.9,.,.
2009,10,18,.,.,.,.,.
2009,10,19,-0.8,12.0,5.6,.,.
2009,10,20,3.1,10.6,6.9,.,.
2009,10,21,3.0,14.0,8.5,.,.
2009,10,22,2.8,8.0,5.4,.,.
2009,10,23,0.0,3.5,1.8,.,.
2009,10,24,.,.,.,.,.
2009,10,25,2.0,.,.,.,.
2009,10,26,0.6,.,.,.,.
2009,10,27,2.8,.,.,.,.
2009,10,28,-1.2,.,.,.,.
2009,10,29,0.4,.,.,.,.
2009,10,30,-1.2,.,.,.,.
2009,10,31,.,.,.,.,.
