Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,7,1,.,.,2.3,2.3,8
1975,7,2,.,.,1.2,1.2,8
1975,7,3,.,.,4.7,4.7,8
1975,7,4,.,.,1.4,1.3,7
1975,7,5,.,.,0.5,0.5,8
1975,7,6,.,0.5,-0.6,-0.6,8
1975,7,7,.,.,-3.5,-3.5,8
1975,7,8,.,0.5,-4.4,-4.4,8
1975,7,9,.,.,-4.3,-4.3,8
1975,7,10,.,.,-4.0,-4.0,8
1975,7,11,.,.,-0.4,-0.4,8
1975,7,12,.,.,-0.3,-0.3,8
1975,7,13,.,.,-0.3,-0.3,8
1975,7,14,.,.,-1.6,-1.6,8
1975,7,15,.,1.9,-1.7,-1.7,8
1975,7,16,.,.,1.7,1.7,8
1975,7,17,.,0.5,2.4,2.4,8
1975,7,18,.,0.8,3.4,3.4,8
1975,7,19,.,.,3.6,3.6,8
1975,7,20,.,.,3.8,3.8,8
1975,7,21,.,0.7,4.2,4.2,8
1975,7,22,.,.,2.1,2.1,8
1975,7,23,.,.,0.9,0.9,8
1975,7,24,.,.,-0.2,-0.2,8
1975,7,25,.,0.3,0.2,0.2,8
1975,7,26,.,.,2.5,2.5,8
1975,7,27,.,5.5,2.3,2.3,8
1975,7,28,.,5.5,2.1,2.1,8
1975,7,29,.,6.0,4.0,4.0,8
1975,7,30,.,4.2,1.9,1.9,8
1975,7,31,.,.,-0.5,-0.5,8
