Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1974,8,1,-5.0,3.0,-1.6,-1.6,8
1974,8,2,.,3.5,1.6,1.6,8
1974,8,3,-3.0,5.0,1.5,1.5,8
1974,8,4,.,6.0,3.1,3.1,8
1974,8,5,-6.6,5.6,-1.1,-1.1,8
1974,8,6,-0.8,4.0,1.0,1.0,8
1974,8,7,.,3.5,2.5,2.5,8
1974,8,8,4.0,5.0,2.2,2.2,8
1974,8,9,.,5.0,0.2,0.2,8
1974,8,10,.,8.0,1.7,1.7,8
1974,8,11,.,8.5,4.4,4.4,8
1974,8,12,.,7.2,3.9,3.9,8
1974,8,13,3.6,8.0,4.5,4.5,8
1974,8,14,-1.6,8.0,1.9,1.9,8
1974,8,15,-4.0,4.2,0.6,0.6,8
1974,8,16,.,4.0,1.0,1.0,8
1974,8,17,3.0,5.0,1.5,1.5,8
1974,8,18,.,.,3.1,3.1,8
1974,8,19,.,7.5,3.7,3.7,8
1974,8,20,.,8.0,3.3,3.3,8
1974,8,21,.,6.0,2.4,2.4,8
1974,8,22,.,8.0,4.7,4.7,8
1974,8,23,.,7.1,1.9,1.9,8
1974,8,24,.,7.2,1.9,1.9,8
1974,8,25,.,4.5,.,1.8,6
1974,8,26,.,6.5,2.9,2.9,8
1974,8,27,.,7.0,2.1,2.1,8
1974,8,28,.,4.8,2.7,2.7,8
1974,8,29,.,5.5,1.1,1.1,8
1974,8,30,.,6.0,-1.5,-1.5,8
1974,8,31,.,3.0,0.9,0.9,8
