Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1992.0,10.0,1.0,3.2,9.4,6.3,7.9,10.0
1992.0,10.0,2.0,4.2,7.8,6.0,6.4,11.0
1992.0,10.0,3.0,0.2,10.2,5.2,9.0,11.0
1992.0,10.0,4.0,1.2,7.4,4.3,5.5,11.0
1992.0,10.0,5.0,0.2,8.4,4.3,6.7,11.0
1992.0,10.0,6.0,2.8,8.5,5.6,6.5,10.0
1992.0,10.0,7.0,0.4,4.4,2.4,2.9,11.0
1992.0,10.0,8.0,3.6,8.8,6.2,7.2,11.0
1992.0,10.0,9.0,4.0,7.8,5.9,5.8,11.0
1992.0,10.0,10.0,1.5,11.8,6.7,9.8,11.0
1992.0,10.0,11.0,3.8,10.2,7.0,7.3,11.0
1992.0,10.0,12.0,-0.8,7.0,3.1,4.8,11.0
1992.0,10.0,13.0,2.4,4.0,3.2,2.8,11.0
1992.0,10.0,14.0,0.8,9.2,5.0,5.9,11.0
1992.0,10.0,15.0,1.2,11.2,6.2,8.5,11.0
1992.0,10.0,16.0,6.4,12.0,9.2,10.3,11.0
1992.0,10.0,17.0,2.4,13.8,8.1,11.5,11.0
1992.0,10.0,18.0,7.6,11.8,9.7,10.2,11.0
1992.0,10.0,19.0,4.2,10.4,7.3,9.2,11.0
1992.0,10.0,20.0,4.4,12.6,8.5,10.3,11.0
1992.0,10.0,21.0,3.4,10.5,7.0,8.7,11.0
1992.0,10.0,22.0,1.8,11.4,6.6,8.4,11.0
1992.0,10.0,23.0,4.4,12.0,8.2,9.5,11.0
1992.0,10.0,24.0,5.0,9.2,7.1,7.9,11.0
1992.0,10.0,25.0,3.0,9.0,6.0,6.8,11.0
1992.0,10.0,26.0,2.2,8.4,5.3,6.6,11.0
1992.0,10.0,27.0,1.2,4.0,2.6,2.6,11.0
1992.0,10.0,28.0,-0.8,5.0,2.1,2.3,11.0
1992.0,10.0,29.0,-1.0,1.2,0.1,0.1,11.0
1992.0,10.0,30.0,-1.8,5.2,1.7,2.9,11.0
1992.0,10.0,31.0,1.3,8.4,4.8,6.4,11.0
