Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,10,1,.,.,.,11.7,9
2008,10,2,.,.,.,6.8,9
2008,10,3,.,.,.,4.6,8
2008,10,4,.,.,.,6.4,2
2008,10,5,.,.,.,.,.
2008,10,6,.,.,.,2.6,9
2008,10,7,.,.,.,7.6,9
2008,10,8,.,.,.,10.3,9
2008,10,9,.,.,.,13.3,9
2008,10,10,.,.,.,11.9,8
2008,10,11,.,.,.,8.1,2
2008,10,12,.,.,.,.,.
2008,10,13,5.5,8.8,7.2,7.6,10
2008,10,14,5.8,12.2,9.0,9.8,11
2008,10,15,4.2,12.1,8.2,8.6,10
2008,10,16,5.6,12.2,8.9,8.8,9
2008,10,17,1.0,12.2,6.6,8.6,8
2008,10,18,1.0,12.6,6.8,11.2,5
2008,10,19,.,.,.,.,.
2008,10,20,-0.4,.,.,7.4,9
2008,10,21,0.0,.,.,4.9,5
2008,10,22,6.0,.,.,.,.
2008,10,23,0.4,.,.,.,.
2008,10,24,1.2,.,.,.,.
2008,10,25,.,.,.,.,.
2008,10,26,.,.,.,.,.
2008,10,27,5.2,.,.,.,.
2008,10,28,3.2,.,.,.,.
2008,10,29,3.2,.,.,.,.
2008,10,30,9.8,.,.,.,.
2008,10,31,.,.,.,.,.
