Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2006,12,1,2.4,9.8,6.1,7.3,9
2006,12,2,.,.,.,10.8,3
2006,12,3,.,.,.,.,.
2006,12,4,6.2,16.4,11.3,14.9,9
2006,12,5,6.4,16.4,11.4,13.3,10
2006,12,6,5.0,.,.,.,.
2006,12,7,6.0,.,.,.,.
2006,12,8,.,.,.,.,.
2006,12,9,.,.,.,.,.
2006,12,10,.,13.8,.,.,.
2006,12,11,6.8,.,.,.,.
2006,12,12,5.8,.,.,.,.
2006,12,13,6.0,.,.,.,.
2006,12,14,3.6,.,.,.,.
2006,12,15,5.4,.,.,.,.
2006,12,16,.,.,.,.,.
2006,12,17,6.0,.,.,.,.
2006,12,18,6.8,.,.,.,.
2006,12,19,5.2,.,.,.,.
2006,12,20,3.4,.,.,.,.
2006,12,21,4.2,.,.,.,.
2006,12,22,4.2,.,.,.,.
2006,12,23,.,.,.,.,.
2006,12,24,.,.,.,.,.
2006,12,25,.,.,.,.,.
2006,12,26,3.0,.,.,.,.
2006,12,27,5.6,.,.,.,.
2006,12,28,4.0,.,.,.,.
2006,12,29,5.0,.,.,.,.
2006,12,30,.,.,.,.,.
2006,12,31,.,.,.,.,.
