Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,7,1,-5.3,2.5,-2.4,-2.4,24
2022,7,2,-1.4,5.5,2.9,2.9,24
2022,7,3,2.8,5.0,3.5,3.5,24
2022,7,4,0.0,3.4,1.7,1.7,24
2022,7,5,-0.6,2.1,0.4,0.4,24
2022,7,6,-3.3,1.3,-1.6,-1.6,24
2022,7,7,-4.1,2.6,-0.3,-0.3,24
2022,7,8,-5.0,0.7,-1.4,-1.4,24
2022,7,9,-3.3,-0.2,-1.7,-1.7,24
2022,7,10,-3.0,2.7,0.0,0.0,24
2022,7,11,-7.0,2.0,-1.4,-1.4,24
2022,7,12,1.3,4.3,2.7,2.7,24
2022,7,13,1.8,4.3,2.5,2.5,24
2022,7,14,-5.0,1.9,-2.0,-2.0,24
2022,7,15,-7.2,2.3,-2.9,-2.9,24
2022,7,16,1.2,4.3,2.8,2.8,24
2022,7,17,0.2,6.2,3.2,3.2,24
2022,7,18,-3.2,6.6,1.4,1.4,24
2022,7,19,-0.7,6.2,2.7,2.7,24
2022,7,20,1.4,3.8,1.7,1.7,24
2022,7,21,-1.9,0.6,-0.8,-0.8,24
2022,7,22,-0.4,.,0.8,0.8,24
2022,7,23,.,.,.,.,.
2022,7,24,.,.,.,.,.
2022,7,25,.,.,.,.,.
2022,7,26,.,.,.,.,.
2022,7,27,.,.,.,.,.
2022,7,28,.,.,.,.,.
2022,7,29,.,.,.,.,.
2022,7,30,.,.,.,.,.
2022,7,31,.,.,.,.,.
