Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2010,10,1,-0.6,8.0,3.7,4.8,10
2010,10,2,-2.0,4.6,1.3,4.3,2
2010,10,3,2.8,8.9,5.8,.,.
2010,10,4,2.1,6.8,4.5,6.2,9
2010,10,5,0.6,11.3,6.0,10.0,10
2010,10,6,5.8,7.2,6.5,6.1,9
2010,10,7,0.3,10.4,5.3,8.0,9
2010,10,8,-0.2,12.6,6.2,10.9,10
2010,10,9,9.2,12.2,10.7,10.7,3
2010,10,10,0.4,10.0,5.2,.,.
2010,10,11,2.4,9.2,5.8,7.3,3
2010,10,12,0.8,9.9,5.3,8.7,9
2010,10,13,.,6.8,.,5.1,11
2010,10,14,1.2,12.0,6.6,4.2,1
2010,10,15,4.8,12.9,8.8,.,.
2010,10,16,1.9,11.8,6.9,.,.
2010,10,17,2.9,10.2,6.5,.,.
2010,10,18,6.4,12.0,9.2,.,.
2010,10,19,2.8,10.9,6.8,.,.
2010,10,20,2.0,10.4,6.2,.,.
2010,10,21,3.6,9.9,6.7,.,.
2010,10,22,4.6,12.3,8.5,.,.
2010,10,23,7.6,12.2,9.9,.,.
2010,10,24,5.0,14.2,9.6,.,.
2010,10,25,5.6,6.8,6.2,.,.
2010,10,26,4.0,10.9,7.4,.,.
2010,10,27,6.8,14.0,10.4,.,.
2010,10,28,3.4,12.3,7.9,.,.
2010,10,29,5.0,13.0,9.0,.,.
2010,10,30,3.8,9.9,6.8,.,.
2010,10,31,1.9,14.0,7.9,.,.
