Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1988.0,10.0,1.0,3.8,8.9,6.3,7.6,11.0
1988.0,10.0,2.0,3.5,12.4,7.9,9.8,11.0
1988.0,10.0,3.0,5.6,10.6,8.1,9.0,11.0
1988.0,10.0,4.0,0.5,11.0,5.8,7.6,11.0
1988.0,10.0,5.0,4.7,8.6,6.7,7.1,11.0
1988.0,10.0,6.0,1.1,7.0,4.1,4.9,11.0
1988.0,10.0,7.0,2.6,3.9,3.3,3.1,11.0
1988.0,10.0,8.0,-0.2,7.0,3.4,5.4,11.0
1988.0,10.0,9.0,5.4,11.3,8.4,9.1,11.0
1988.0,10.0,10.0,5.0,14.4,9.7,10.7,11.0
1988.0,10.0,11.0,6.5,13.1,9.8,11.3,11.0
1988.0,10.0,12.0,5.5,12.2,8.8,10.8,11.0
1988.0,10.0,13.0,8.0,8.6,8.3,7.7,11.0
1988.0,10.0,14.0,0.0,5.8,2.9,2.6,11.0
1988.0,10.0,15.0,-0.6,3.8,1.6,2.1,11.0
1988.0,10.0,16.0,1.2,4.0,2.6,2.5,11.0
1988.0,10.0,17.0,0.0,7.2,3.6,5.2,11.0
1988.0,10.0,18.0,3.0,6.6,4.8,5.0,11.0
1988.0,10.0,19.0,1.8,6.3,4.1,4.9,11.0
1988.0,10.0,20.0,0.1,7.0,3.6,6.1,11.0
1988.0,10.0,21.0,1.2,10.8,6.0,8.2,11.0
1988.0,10.0,22.0,3.0,6.2,4.6,4.9,11.0
1988.0,10.0,23.0,3.0,7.4,5.2,5.7,11.0
1988.0,10.0,24.0,2.6,6.8,4.7,5.2,11.0
1988.0,10.0,25.0,1.2,5.2,3.2,3.9,11.0
1988.0,10.0,26.0,-1.2,7.2,3.0,4.8,11.0
1988.0,10.0,27.0,3.8,11.2,7.5,7.8,11.0
1988.0,10.0,28.0,1.6,11.0,6.3,7.2,11.0
1988.0,10.0,29.0,3.2,11.0,7.1,8.1,11.0
1988.0,10.0,30.0,1.0,10.0,5.5,8.0,11.0
1988.0,10.0,31.0,3.8,10.0,6.9,7.2,11.0
