Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2004,11,1,.,.,.,.,.
2004,11,2,1.0,6.4,3.7,5.7,9
2004,11,3,6.0,12.0,9.0,9.5,9
2004,11,4,2.0,10.0,6.0,8.7,9
2004,11,5,7.0,12.0,9.5,10.7,8
2004,11,6,.,.,.,.,.
2004,11,7,.,.,.,.,.
2004,11,8,2.4,9.0,5.7,7.4,9
2004,11,9,5.0,12.2,8.6,9.9,9
2004,11,10,2.2,12.6,7.4,11.2,9
2004,11,11,7.0,15.0,11.0,12.8,9
2004,11,12,7.0,13.0,10.0,11.1,8
2004,11,13,.,.,.,.,.
2004,11,14,.,.,.,.,.
2004,11,15,-0.2,11.0,5.4,6.8,4
2004,11,16,4.8,16.8,10.8,.,.
2004,11,17,9.0,20.0,14.5,.,.
2004,11,18,9.4,17.6,13.5,.,.
2004,11,19,4.0,14.0,9.0,.,.
2004,11,20,.,.,.,.,.
2004,11,21,.,.,.,.,.
2004,11,22,6.0,16.0,11.0,.,.
2004,11,23,7.0,13.0,10.0,.,.
2004,11,24,3.6,9.2,6.4,.,.
2004,11,25,3.2,16.2,9.7,.,.
2004,11,26,1.7,13.2,7.4,.,.
2004,11,27,.,.,.,.,.
2004,11,28,.,.,.,.,.
2004,11,29,7.0,16.0,11.5,.,.
2004,11,30,8.2,18.0,13.1,.,.
