Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1968,2,1,.,.,.,.,.
1968,2,2,.,.,.,.,.
1968,2,3,.,.,.,.,.
1968,2,4,.,.,.,.,.
1968,2,5,.,.,.,.,.
1968,2,6,.,.,.,.,.
1968,2,7,.,.,.,.,.
1968,2,8,.,.,.,.,.
1968,2,9,.,.,.,.,.
1968,2,10,.,.,.,.,.
1968,2,11,.,.,.,.,.
1968,2,12,5.0,10.0,7.5,6.5,6
1968,2,13,1.0,.,4.0,4.0,8
1968,2,14,5.0,.,7.6,7.6,8
1968,2,15,3.0,12.0,7.3,7.3,8
1968,2,16,2.0,16.0,9.6,9.6,8
1968,2,17,5.0,16.0,10.0,9.9,7
1968,2,18,3.0,17.0,10.1,10.1,8
1968,2,19,.,20.0,12.9,12.9,8
1968,2,20,6.0,14.0,9.8,9.8,8
1968,2,21,1.0,10.0,7.8,7.8,8
1968,2,22,2.0,9.2,6.1,6.1,8
1968,2,23,6.0,14.0,10.5,10.5,8
1968,2,24,2.0,18.0,9.3,9.3,8
1968,2,25,8.0,11.0,8.6,8.6,8
1968,2,26,4.0,10.0,5.0,5.0,8
1968,2,27,3.0,15.0,7.9,7.9,8
1968,2,28,2.0,11.0,7.0,7.0,8
1968,2,29,4.0,13.0,8.3,8.3,8
