Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,5,1,3.0,11.2,7.1,8.5,3
2008,5,2,4.0,11.6,7.8,10.1,8
2008,5,3,5.0,10.6,7.8,9.6,2
2008,5,4,.,.,.,.,.
2008,5,5,2.8,11.0,6.9,9.1,9
2008,5,6,-1.0,11.0,5.0,3.9,9
2008,5,7,0.8,8.2,4.5,6.6,9
2008,5,8,3.5,11.6,7.6,10.1,9
2008,5,9,1.2,7.0,4.1,5.0,8
2008,5,10,-1.0,9.2,4.1,7.0,2
2008,5,11,.,.,.,.,.
2008,5,12,-1.2,7.4,3.1,6.1,9
2008,5,13,-3.6,5.4,0.9,-2.4,1
2008,5,14,-2.1,4.0,1.0,.,.
2008,5,15,0.6,5.1,2.8,.,.
2008,5,16,0.8,5.2,3.0,.,.
2008,5,17,0.6,1.9,1.3,.,.
2008,5,18,.,.,.,.,.
2008,5,19,-2.2,2.0,-0.1,.,.
2008,5,20,-1.2,2.3,0.5,.,.
2008,5,21,-6.2,2.8,-1.7,.,.
2008,5,22,2.8,7.0,4.9,.,.
2008,5,23,3.0,7.2,5.1,.,.
2008,5,24,3.8,7.0,5.4,.,.
2008,5,25,.,.,.,.,.
2008,5,26,-1.2,1.8,0.3,.,.
2008,5,27,-2.2,1.8,-0.2,.,.
2008,5,28,1.2,6.6,3.9,.,.
2008,5,29,1.2,5.0,3.1,.,.
2008,5,30,2.2,8.2,5.2,.,.
2008,5,31,2.8,6.6,4.7,.,.
