Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1968,4,1,5.0,.,.,8.2,6
1968,4,2,4.0,.,6.6,6.6,8
1968,4,3,1.0,.,4.4,4.4,8
1968,4,4,3.0,.,6.9,6.9,8
1968,4,5,4.0,.,8.1,8.1,8
1968,4,6,5.0,.,7.9,7.9,8
1968,4,7,4.0,.,7.1,7.1,8
1968,4,8,3.0,.,6.9,6.9,8
1968,4,9,.,.,7.3,7.3,8
1968,4,10,3.0,.,5.3,5.3,8
1968,4,11,0.0,.,3.1,3.1,8
1968,4,12,2.0,.,6.8,6.8,8
1968,4,13,3.0,.,6.9,6.9,8
1968,4,14,9.0,.,11.1,11.1,8
1968,4,15,4.0,.,8.3,8.3,8
1968,4,16,8.0,.,9.5,9.5,8
1968,4,17,.,.,3.3,3.3,8
1968,4,18,1.0,.,1.8,1.8,8
1968,4,19,1.0,.,4.3,4.3,8
1968,4,20,2.0,.,4.9,4.9,8
1968,4,21,4.0,.,6.5,6.5,8
1968,4,22,4.0,.,5.3,5.3,8
1968,4,23,.,.,5.4,5.4,8
1968,4,24,9.0,.,10.5,10.5,8
1968,4,25,2.0,.,7.3,7.3,8
1968,4,26,4.0,.,6.6,6.6,8
1968,4,27,1.0,.,4.3,4.3,8
1968,4,28,3.0,.,5.3,5.3,8
1968,4,29,2.0,.,4.9,4.9,8
1968,4,30,.,.,7.3,7.3,8
