Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2007,11,1,.,7.4,.,2.7,5
2007,11,2,0.2,3.0,1.6,0.8,13
2007,11,3,.,3.2,.,1.4,2
2007,11,4,.,8.8,.,.,.
2007,11,5,-0.2,8.4,4.1,6.3,10
2007,11,6,-0.2,8.2,4.0,6.7,9
2007,11,7,3.6,8.4,6.0,.,.
2007,11,8,0.6,7.0,3.8,.,.
2007,11,9,0.1,7.8,4.0,.,.
2007,11,10,.,6.9,.,.,.
2007,11,11,.,7.0,.,.,.
2007,11,12,0.2,8.2,4.2,.,.
2007,11,13,-1.2,7.0,2.9,.,.
2007,11,14,3.1,8.2,5.6,.,.
2007,11,15,6.2,12.2,9.2,.,.
2007,11,16,5.2,9.8,7.5,.,.
2007,11,17,.,9.2,.,.,.
2007,11,18,.,5.4,.,.,.
2007,11,19,1.2,8.6,4.9,.,.
2007,11,20,2.1,12.5,7.3,.,.
2007,11,21,4.0,12.0,8.0,.,.
2007,11,22,3.0,16.0,9.5,.,.
2007,11,23,6.0,13.8,9.9,.,.
2007,11,24,10.0,10.0,10.0,.,.
2007,11,25,5.0,.,.,.,.
2007,11,26,7.6,12.4,10.0,.,.
2007,11,27,3.8,12.7,8.2,.,.
2007,11,28,8.6,16.4,12.5,.,.
2007,11,29,6.2,18.2,12.2,.,.
2007,11,30,5.2,16.2,10.7,.,.
