Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,7,1,-0.3,7.0,3.8,3.8,24
2021,7,2,-2.0,7.4,3.2,3.2,24
2021,7,3,1.5,6.8,4.5,4.5,24
2021,7,4,2.9,6.0,4.3,4.3,24
2021,7,5,4.8,13.2,7.7,7.7,24
2021,7,6,0.5,5.1,2.9,2.9,24
2021,7,7,-0.7,6.3,3.8,3.8,24
2021,7,8,-0.7,7.8,3.7,3.7,24
2021,7,9,-1.6,7.0,1.8,1.8,24
2021,7,10,-2.7,6.5,1.4,1.4,24
2021,7,11,1.2,3.5,2.0,2.0,24
2021,7,12,-0.1,1.4,0.5,0.5,24
2021,7,13,0.5,3.3,1.2,1.2,24
2021,7,14,-5.4,0.7,-2.1,-2.1,24
2021,7,15,-3.4,1.7,-0.9,-0.9,24
2021,7,16,-2.8,1.7,-0.3,-0.3,24
2021,7,17,-5.6,2.6,-2.2,-2.2,24
2021,7,18,0.8,8.8,5.3,5.3,24
2021,7,19,-0.6,8.2,5.2,5.2,24
2021,7,20,-1.1,2.9,1.5,1.5,24
2021,7,21,-3.9,3.2,0.2,0.2,24
2021,7,22,-0.1,8.8,3.4,3.4,24
2021,7,23,-1.1,5.9,2.2,2.2,24
2021,7,24,-1.3,5.0,2.3,2.3,24
2021,7,25,-1.0,5.3,1.9,1.9,24
2021,7,26,-0.7,3.6,1.1,1.1,24
2021,7,27,-1.3,3.7,1.3,1.3,24
2021,7,28,2.2,9.5,6.0,6.0,24
2021,7,29,4.2,10.2,7.7,7.7,24
2021,7,30,0.8,4.9,3.4,3.4,24
2021,7,31,-1.3,7.9,3.0,3.0,24
