Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,11,1 ,17.1,0.2,s/p,0.1,17.4,17.4
2019,11,2 ,s/p,s/p,,s/p,s/p,17.4
2019,11,3 ,s/p,s/p,2.9,0.4,3.3,20.7
2019,11,4 ,0.6,s/p,s/p,s/p,0.6,21.3
2019,11,5 ,s/p,s/p,s/p,s/p,s/p,21.3
2019,11,6 ,s/p,s/p,s/p,s/p,s/p,21.3
2019,11,7 ,s/p,s/p,s/p,s/p,s/p,21.3
2019,11,8 ,s/p,s/p,,,s/p,21.3
2019,11,9 ,s/p,s/p,,s/p,s/p,21.3
2019,11,10 ,s/p,s/p,s/p,s/p,s/p,21.3
2019,11,11 ,s/p,s/p,s/p,s/p,s/p,21.3
2019,11,12 ,s/p,s/p,s/p,s/p,s/p,21.3
2019,11,13 ,s/p,s/p,s/p,s/p,s/p,21.3
2019,11,14 ,s/p,s/p,s/p,0.2,0.2,21.5
2019,11,15 ,6.9,0.3,s/p,s/p,7.2,28.7
2019,11,16 ,s/p,s/p,,s/p,s/p,28.7
2019,11,17 ,0.1,s/p,s/p,s/p,0.1,28.8
2019,11,18 ,s/p,s/p,s/p,s/p,s/p,28.8
2019,11,19 ,s/p,s/p,0.1,s/p,0.1,28.9
2019,11,20 ,s/p,s/p,s/p,s/p,s/p,28.9
2019,11,21 ,s/p,s/p,s/p,s/p,s/p,28.9
2019,11,22 ,s/p,s/p,s/p,s/p,s/p,28.9
2019,11,23 ,s/p,s/p,,2.9,2.9,31.8
2019,11,24 ,0.9,s/p,1.1,5.2,7.2,39.0
2019,11,25 ,5.0,0.8,0.9,1.2,7.9,46.9
2019,11,26 ,1.3,0.1,0.7,0.4,2.5,49.4
2019,11,27 ,s/p,s/p,s/p,s/p,s/p,49.4
2019,11,28 ,s/p,s/p,6.9,9.3,16.2,65.6
2019,11,29 ,3.7,s/p,s/p,0.1,3.8,69.4
2019,11,30 ,s/p,s/p,s/p,s/p,s/p,69.4
