Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,9,1 ,s/p,,s/p,s/p,s/p,s/p
2020,9,2 ,s/p,s/p,s/p,0.3,0.3,0.3
2020,9,3 ,6.1,s/p,s/p,s/p,6.1,6.4
2020,9,4 ,0.1,s/p,s/p,s/p,0.1,6.5
2020,9,5 ,s/p,,,0.1,0.1,6.6
2020,9,6 ,s/p,s/p,s/p,0.1,0.1,6.7
2020,9,7 ,s/p,,,13.8,13.8,20.5
2020,9,8 ,8.8,1.4,0.1,0.1,10.4,30.9
2020,9,9 ,s/p,s/p,1.3,19.6,20.9,51.8
2020,9,10 ,10.5,,0.4,0.1,11.0,62.8
2020,9,11 ,0.9,0.6,s/p,,1.5,64.3
2020,9,12 ,5.6,,,0.7,6.3,70.6
2020,9,13 ,s/p,s/p,s/p,s/p,s/p,70.6
2020,9,14 ,s/p,s/p,s/p,s/p,s/p,70.6
2020,9,15 ,0.1,5.7,1.5,0.4,7.7,78.3
2020,9,16 ,s/p,s/p,s/p,1.2,1.2,79.5
2020,9,17 ,1.1,s/p,s/p,s/p,1.1,80.6
2020,9,18 ,0.2,s/p,s/p,s/p,0.2,80.8
2020,9,19 ,s/p,s/p,s/p,s/p,s/p,80.8
2020,9,20 ,s/p,s/p,s/p,s/p,s/p,80.8
2020,9,21 ,s/p,s/p,s/p,s/p,s/p,80.8
2020,9,22 ,s/p,s/p,s/p,s/p,s/p,80.8
2020,9,23 ,s/p,,s/p,s/p,s/p,80.8
2020,9,24 ,s/p,,s/p,s/p,s/p,80.8
2020,9,25 ,s/p,s/p,,,s/p,80.8
2020,9,26 ,s/p,s/p,s/p,s/p,s/p,80.8
2020,9,27 ,s/p,s/p,s/p,0.2,0.2,81.0
2020,9,28 ,s/p,s/p,s/p,0.1,0.1,81.1
2020,9,29 ,0.1,7.1,1.8,0.5,9.5,90.6
2020,9,30 ,1.7,,,0.6,2.3,92.9
