Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,9,1 ,s/p,s/p,,s/p,s/p,s/p
2019,9,2 ,s/p,s/p,,s/p,s/p,s/p
2019,9,3 ,s/p,s/p,,s/p,s/p,s/p
2019,9,4 ,s/p,s/p,,s/p,s/p,s/p
2019,9,5 ,2.1,0.1,,s/p,2.2,2.2
2019,9,6 ,s/p,2.2,,0.3,2.5,4.7
2019,9,7 ,s/p,,0.3,0.1,0.4,5.1
2019,9,8 ,0.1,4.2,7.1,4.4,15.8,20.9
2019,9,9 ,4.0,s/p,s/p,2.1,6.1,27.0
2019,9,10 ,0.2,s/p,s/p,s/p,0.2,27.2
2019,9,11 ,s/p,s/p,s/p,s/p,s/p,27.2
2019,9,12 ,s/p,s/p,s/p,s/p,s/p,27.2
2019,9,13 ,s/p,s/p,s/p,1.5,1.5,28.7
2019,9,14 ,3.6,6.1,14.9,3.2,27.8,56.5
2019,9,15 ,0.2,1.0,0.1,s/p,1.3,57.8
2019,9,16 ,0.1,s/p,s/p,s/p,0.1,57.9
2019,9,17 ,,s/p,s/p,s/p,s/p,57.9
2019,9,18 ,1.2,4.0,s/p,s/p,5.2,63.1
2019,9,19 ,1.0,0.8,s/p,0.4,2.2,65.3
2019,9,20 ,0.5,s/p,s/p,0.3,0.8,66.1
2019,9,21 ,s/p,s/p,,s/p,s/p,66.1
2019,9,22 ,s/p,s/p,s/p,s/p,s/p,66.1
2019,9,23 ,s/p,s/p,s/p,s/p,s/p,66.1
2019,9,24 ,s/p,s/p,s/p,s/p,s/p,66.1
2019,9,25 ,,s/p,s/p,s/p,s/p,66.1
2019,9,26 ,s/p,,,0.5,0.5,66.6
2019,9,27 ,0.1,s/p,s/p,s/p,0.1,66.7
2019,9,28 ,,s/p,,0.3,0.3,67.0
2019,9,29 ,1.1,7.6,2.3,2.3,13.3,80.3
2019,9,30 ,3.3,1.2,1.5,5.1,11.1,91.4
