Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2006,7,1,6.0,24.6,15.3,,
2006,7,2,6.0,24.0,15.0,,
2006,7,3,6.0,24.7,15.4,,
2006,7,4,7.0,25.0,16.0,,
2006,7,5,5.0,24.0,14.5,,
2006,7,6,6.0,24.6,15.3,,
2006,7,7,4.6,23.0,13.8,,
2006,7,8,4.0,24.0,14.0,,
2006,7,9,6.0,25.0,15.5,,
2006,7,10,4.3,23.0,13.7,,
2006,7,11,5.0,24.0,14.5,,
2006,7,12,5.0,24.6,14.8,,
2006,7,13,4.6,24.0,14.3,,
2006,7,14,6.0,24.0,15.0,,
2006,7,15,7.0,25.0,16.0,,
2006,7,16,6.4,24.7,15.6,,
2006,7,17,6.0,24.0,15.0,,
2006,7,18,7.0,25.0,16.0,,
2006,7,19,6.0,24.0,15.0,,
2006,7,20,6.0,23.0,14.5,,
2006,7,21,5.0,24.0,14.5,,
2006,7,22,6.0,23.7,14.9,,
2006,7,23,4.0,24.0,14.0,,
2006,7,24,5.0,24.0,14.5,,
2006,7,25,4.0,23.4,13.7,,
2006,7,26,3.0,20.0,11.5,,
2006,7,27,4.0,20.6,12.3,,
2006,7,28,3.0,22.0,12.5,,
2006,7,29,4.0,23.0,13.5,,
2006,7,30,5.0,23.0,14.0,,
2006,7,31,4.0,24.0,14.0,,
