Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1997,10,1,10.2,23.7,17.0,,
1997,10,2,9.0,22.8,15.9,,
1997,10,3,10.0,24.0,17.0,,
1997,10,4,9.0,23.6,16.3,,
1997,10,5,10.2,24.2,17.2,,
1997,10,6,8.9,20.8,14.8,,
1997,10,7,9.2,23.7,16.5,,
1997,10,8,8.6,22.9,15.8,,
1997,10,9,9.0,24.3,16.6,,
1997,10,10,10.5,25.0,17.8,,
1997,10,11,7.8,24.6,16.2,,
1997,10,12,8.7,23.7,16.2,,
1997,10,13,10.0,24.0,17.0,,
1997,10,14,9.8,23.4,16.6,,
1997,10,15,10.5,24.5,17.5,,
1997,10,16,8.9,23.0,15.9,,
1997,10,17,9.0,23.7,16.4,,
1997,10,18,8.7,22.9,15.8,,
1997,10,19,9.8,24.3,17.0,,
1997,10,20,10.3,23.8,17.0,,
1997,10,21,8.9,25.3,17.1,,
1997,10,22,9.8,24.7,17.3,,
1997,10,23,10.3,25.0,17.7,,
1997,10,24,12.0,24.3,18.1,,
1997,10,25,9.0,23.5,16.3,,
1997,10,26,9.8,24.0,16.9,,
1997,10,27,10.0,23.7,16.9,,
1997,10,28,9.8,22.8,16.3,,
1997,10,29,10.2,24.2,17.2,,
1997,10,30,12.0,23.9,17.9,,
1997,10,31,9.6,22.5,16.1,,
