Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1996,5,1,9.8,27.5,18.7,,
1996,5,2,8.6,23.5,16.1,,
1996,5,3,9.5,22.5,16.0,,
1996,5,4,7.8,20.8,14.3,,
1996,5,5,9.0,23.0,16.0,,
1996,5,6,8.8,20.0,14.4,,
1996,5,7,9.8,23.0,16.4,,
1996,5,8,7.8,20.5,14.2,,
1996,5,9,8.6,22.0,15.3,,
1996,5,10,9.5,23.0,16.3,,
1996,5,11,8.0,20.9,14.4,,
1996,5,12,9.5,22.8,16.1,,
1996,5,13,7.9,19.5,13.7,,
1996,5,14,9.6,22.0,15.8,,
1996,5,15,8.5,23.0,15.8,,
1996,5,16,7.8,20.8,14.3,,
1996,5,17,9.0,22.0,15.5,,
1996,5,18,8.0,18.0,13.0,,
1996,5,19,9.5,20.5,15.0,,
1996,5,20,7.8,17.8,12.8,,
1996,5,21,6.9,22.0,14.5,,
1996,5,22,8.0,18.5,13.3,,
1996,5,23,7.5,20.0,13.8,,
1996,5,24,6.0,19.0,12.5,,
1996,5,25,8.0,18.6,13.3,,
1996,5,26,9.0,20.0,14.5,,
1996,5,27,8.0,17.5,12.8,,
1996,5,28,6.8,16.8,11.8,,
1996,5,29,7.0,18.0,12.5,,
1996,5,30,6.5,16.8,11.6,,
1996,5,31,7.0,17.5,12.3,,
