Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1982,7,1,4.5,18.4,11.4,,
1982,7,2,2.8,16.9,9.8,,
1982,7,3,5.6,19.5,12.5,,
1982,7,4,4.5,18.5,11.5,,
1982,7,5,6.5,20.5,13.5,,
1982,7,6,5.6,22.4,14.0,,
1982,7,7,4.5,20.8,12.6,,
1982,7,8,3.5,18.5,11.0,,
1982,7,9,2.5,17.5,10.0,,
1982,7,10,3.6,16.8,10.2,,
1982,7,11,2.5,20.5,11.5,,
1982,7,12,3.5,18.0,10.8,,
1982,7,13,4.5,20.5,12.5,,
1982,7,14,5.5,22.5,14.0,,
1982,7,15,6.5,21.5,14.0,,
1982,7,16,5.8,23.5,14.7,,
1982,7,17,6.3,22.8,14.5,,
1982,7,18,4.8,23.0,13.9,,
1982,7,19,5.9,20.0,13.0,,
1982,7,20,3.5,18.5,11.0,,
1982,7,21,4.8,19.5,12.2,,
1982,7,22,3.5,22.5,13.0,,
1982,7,23,4.8,23.0,13.9,,
1982,7,24,5.4,21.8,13.6,,
1982,7,25,6.5,23.5,15.0,,
1982,7,26,5.4,22.9,14.1,,
1982,7,27,4.6,23.0,13.8,,
1982,7,28,3.5,20.5,12.0,,
1982,7,29,4.9,21.5,13.2,,
1982,7,30,3.5,20.0,11.8,,
1982,7,31,5.5,23.5,14.5,,
