Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2003,3,1,8.7,26.0,17.3,,
2003,3,2,7.5,25.0,16.3,,
2003,3,3,8.0,24.8,16.4,,
2003,3,4,7.6,24.0,15.8,,
2003,3,5,8.5,24.6,16.6,,
2003,3,6,9.0,24.0,16.5,,
2003,3,7,10.0,25.0,17.5,,
2003,3,8,10.0,25.2,17.6,,
2003,3,9,9.7,25.0,17.3,,
2003,3,10,9.0,25.0,17.0,,
2003,3,11,9.8,26.0,17.9,,
2003,3,12,9.0,25.7,17.4,,
2003,3,13,10.0,25.0,17.5,,
2003,3,14,8.6,24.8,16.7,,
2003,3,15,9.0,24.0,16.5,,
2003,3,16,7.6,23.4,15.5,,
2003,3,17,8.0,23.0,15.5,,
2003,3,18,7.0,23.0,15.0,,
2003,3,19,8.0,22.8,15.4,,
2003,3,20,7.0,22.0,14.5,,
2003,3,21,7.0,23.0,15.0,,
2003,3,22,8.2,24.0,16.1,,
2003,3,23,9.0,24.3,16.6,,
2003,3,24,10.0,25.0,17.5,,
2003,3,25,9.7,25.0,17.3,,
2003,3,26,8.0,24.0,16.0,,
2003,3,27,7.6,24.0,15.8,,
2003,3,28,8.4,24.6,16.5,,
2003,3,29,7.0,23.5,15.3,,
2003,3,30,8.0,23.0,15.5,,
2003,3,31,7.6,23.7,15.7,,
